ISO3,country,adm1_name,adm2_name,mkt_name,lat,lon,geo_id,price_date,year,month,start_dense_data,last_survey_point,rice,o_rice,h_rice,l_rice,c_rice,inflation_rice,trust_rice
MMR,Myanmar,Mandalay,Nyaung-U,BoneSin,21.20001,94.90902,gid_212000100949090200,2008-01-01,2008,1,Jan 2008,Jun 2024,,6.6860107485816345,6.737642886094614,6.6488420528259,6.674371979937735,,8.9
MMR,Myanmar,Mandalay,Nyaung-U,BoneSin,21.20001,94.90902,gid_212000100949090200,2008-02-01,2008,2,Jan 2008,Jun 2024,,6.682584674583294,6.7309584328308825,6.637192498337745,6.7309584328308825,,8.9
MMR,Myanmar,Mandalay,Nyaung-U,BoneSin,21.20001,94.90902,gid_212000100949090200,2008-03-01,2008,3,Jan 2008,Jun 2024,,6.735875021605469,6.77887590605801,6.6560064706575925,6.6560064706575925,,8.9
MMR,Myanmar,Mandalay,Nyaung-U,BoneSin,21.20001,94.90902,gid_212000100949090200,2008-04-01,2008,4,Jan 2008,Jun 2024,,6.654873909403971,6.710060152121515,6.608230018686515,6.710060152121515,,8.9
MMR,Myanmar,Mandalay,Nyaung-U,BoneSin,21.20001,94.90902,gid_212000100949090200,2008-05-01,2008,5,Jan 2008,Jun 2024,,6.73402074792547,6.86774545456244,6.688865168947543,6.86774545456244,,8.9
MMR,Myanmar,Mandalay,Nyaung-U,BoneSin,21.20001,94.90902,gid_212000100949090200,2008-06-01,2008,6,Jan 2008,Jun 2024,,6.896380834560444,6.947398979586689,6.842608572937613,6.890375115150601,,8.9
MMR,Myanmar,Mandalay,Nyaung-U,BoneSin,21.20001,94.90902,gid_212000100949090200,2008-07-01,2008,7,Jan 2008,Jun 2024,,6.918863355230978,6.967231005777246,6.868036841984891,6.9008515026653425,,8.9
MMR,Myanmar,Mandalay,Nyaung-U,BoneSin,21.20001,94.90902,gid_212000100949090200,2008-08-01,2008,8,Jan 2008,Jun 2024,,6.932682010505996,6.978633039615574,6.884527592862833,6.941151369600566,,8.9
MMR,Myanmar,Mandalay,Nyaung-U,BoneSin,21.20001,94.90902,gid_212000100949090200,2008-09-01,2008,9,Jan 2008,Jun 2024,,6.964523060979846,7.008685997560578,6.802739148461386,6.802739148461386,,8.9
MMR,Myanmar,Mandalay,Nyaung-U,BoneSin,21.20001,94.90902,gid_212000100949090200,2008-10-01,2008,10,Jan 2008,Jun 2024,,6.8171301073680715,6.870312983506267,6.685636202714115,6.685636202714115,,8.9
MMR,Myanmar,Mandalay,Nyaung-U,BoneSin,21.20001,94.90902,gid_212000100949090200,2008-11-01,2008,11,Jan 2008,Jun 2024,,6.700103606435845,6.7567230650151835,6.640084962284453,6.697392208282296,,8.9
MMR,Myanmar,Mandalay,Nyaung-U,BoneSin,21.20001,94.90902,gid_212000100949090200,2008-12-01,2008,12,Jan 2008,Jun 2024,,6.702660366645159,6.756583491180399,6.531110836682166,6.531110836682166,,8.9
MMR,Myanmar,Mandalay,Nyaung-U,BoneSin,21.20001,94.90902,gid_212000100949090200,2009-01-01,2009,1,Jan 2008,Jun 2024,,6.526934001786732,6.588334830743143,6.321828882706896,6.321828882706896,-29.75,8.9
MMR,Myanmar,Mandalay,Nyaung-U,BoneSin,21.20001,94.90902,gid_212000100949090200,2009-02-01,2009,2,Jan 2008,Jun 2024,,6.318175006527241,6.387771177431235,6.243389899847644,6.292827606615627,-35.52,8.9
MMR,Myanmar,Mandalay,Nyaung-U,BoneSin,21.20001,94.90902,gid_212000100949090200,2009-03-01,2009,3,Jan 2008,Jun 2024,,6.282154591074067,6.348106990518578,6.176241420477001,6.176241420477001,-38.16,8.9
MMR,Myanmar,Mandalay,Nyaung-U,BoneSin,21.20001,94.90902,gid_212000100949090200,2009-04-01,2009,4,Jan 2008,Jun 2024,,6.160848607575829,6.226615717546469,6.090472427438032,6.187812275635029,-40.73,8.9
MMR,Myanmar,Mandalay,Nyaung-U,BoneSin,21.20001,94.90902,gid_212000100949090200,2009-05-01,2009,5,Jan 2008,Jun 2024,,6.176095934188827,6.245273084732985,6.110158279065687,6.245273084732985,-46.39,8.9
MMR,Myanmar,Mandalay,Nyaung-U,BoneSin,21.20001,94.90902,gid_212000100949090200,2009-06-01,2009,6,Jan 2008,Jun 2024,,6.228471555081345,6.288936046379463,6.1640934481810135,6.284302057423182,-45.5,8.9
MMR,Myanmar,Mandalay,Nyaung-U,BoneSin,21.20001,94.90902,gid_212000100949090200,2009-07-01,2009,7,Jan 2008,Jun 2024,,6.26930459534122,6.327472390200925,6.207523058698961,6.251441348467541,-47.81,8.9
MMR,Myanmar,Mandalay,Nyaung-U,BoneSin,21.20001,94.90902,gid_212000100949090200,2009-08-01,2009,8,Jan 2008,Jun 2024,,6.2372302764584715,6.324627743460741,6.179022370697183,6.324627743460741,-46.06,8.9
MMR,Myanmar,Mandalay,Nyaung-U,BoneSin,21.20001,94.90902,gid_212000100949090200,2009-09-01,2009,9,Jan 2008,Jun 2024,,6.311226513023175,6.366676612045126,6.22707012381324,6.22707012381324,-43.82,8.9
MMR,Myanmar,Mandalay,Nyaung-U,BoneSin,21.20001,94.90902,gid_212000100949090200,2009-10-01,2009,10,Jan 2008,Jun 2024,,6.210519752513585,6.265795387191345,6.151987736440525,6.250013851552745,-35.36,8.9
MMR,Myanmar,Mandalay,Nyaung-U,BoneSin,21.20001,94.90902,gid_212000100949090200,2009-11-01,2009,11,Jan 2008,Jun 2024,,6.239768894080692,6.292420628790301,6.184169509281625,6.26636528519503,-35.06,8.9
MMR,Myanmar,Mandalay,Nyaung-U,BoneSin,21.20001,94.90902,gid_212000100949090200,2009-12-01,2009,12,Jan 2008,Jun 2024,,6.248951552444647,6.299537309207497,6.195669897401941,6.24103579025747,-25.22,8.9
MMR,Myanmar,Mandalay,Nyaung-U,BoneSin,21.20001,94.90902,gid_212000100949090200,2010-01-01,2010,1,Jan 2008,Jun 2024,,6.22699111146752,6.274912669027701,6.100520725384422,6.100520725384422,-19.89,8.9
MMR,Myanmar,Mandalay,Nyaung-U,BoneSin,21.20001,94.90902,gid_212000100949090200,2010-02-01,2010,2,Jan 2008,Jun 2024,,6.087092858121389,6.265890392749242,6.032174535355769,6.265890392749242,-2.66,8.9
MMR,Myanmar,Mandalay,Nyaung-U,BoneSin,21.20001,94.90902,gid_212000100949090200,2010-03-01,2010,3,Jan 2008,Jun 2024,,6.253040039037728,6.317309080654112,6.141198343996193,6.141198343996193,-3.45,8.9
MMR,Myanmar,Mandalay,Nyaung-U,BoneSin,21.20001,94.90902,gid_212000100949090200,2010-04-01,2010,4,Jan 2008,Jun 2024,,6.12036335084333,6.185241077789379,6.050959118893622,6.162535553129082,-2.5,8.9
MMR,Myanmar,Mandalay,Nyaung-U,BoneSin,21.20001,94.90902,gid_212000100949090200,2010-05-01,2010,5,Jan 2008,Jun 2024,,6.154794397720336,6.215727471690108,6.089928838377965,6.1756385537234735,-6.74,8.9
MMR,Myanmar,Mandalay,Nyaung-U,BoneSin,21.20001,94.90902,gid_212000100949090200,2010-06-01,2010,6,Jan 2008,Jun 2024,,6.155770628697697,6.214027930157126,6.052912359421893,6.052912359421893,-20.7,8.9
MMR,Myanmar,Mandalay,Nyaung-U,BoneSin,21.20001,94.90902,gid_212000100949090200,2010-07-01,2010,7,Jan 2008,Jun 2024,,6.041277997065693,6.143477228759367,5.979442571880656,6.143477228759367,-10.25,8.9
MMR,Myanmar,Mandalay,Nyaung-U,BoneSin,21.20001,94.90902,gid_212000100949090200,2010-08-01,2010,8,Jan 2008,Jun 2024,,6.129899522495226,6.189454379538652,6.066572019594787,6.129834216372754,-17.73,8.9
MMR,Myanmar,Mandalay,Nyaung-U,BoneSin,21.20001,94.90902,gid_212000100949090200,2010-09-01,2010,9,Jan 2008,Jun 2024,,6.111289940176331,6.167726112522061,6.051288848753647,6.051288848753647,-16.15,8.9
MMR,Myanmar,Mandalay,Nyaung-U,BoneSin,21.20001,94.90902,gid_212000100949090200,2010-10-01,2010,10,Jan 2008,Jun 2024,,6.040064216944044,6.153859718948094,5.982600376169511,6.153859718948094,-9.19,8.9
MMR,Myanmar,Mandalay,Nyaung-U,BoneSin,21.20001,94.90902,gid_212000100949090200,2010-11-01,2010,11,Jan 2008,Jun 2024,,6.1395827825604385,6.197115999797643,6.078513423394504,6.185652913966771,-7.77,8.9
MMR,Myanmar,Mandalay,Nyaung-U,BoneSin,21.20001,94.90902,gid_212000100949090200,2010-12-01,2010,12,Jan 2008,Jun 2024,,6.168187125501455,6.223607482218992,6.109536429932894,6.1564915786865155,-8.12,8.9
MMR,Myanmar,Mandalay,Nyaung-U,BoneSin,21.20001,94.90902,gid_212000100949090200,2011-01-01,2011,1,Jan 2008,Jun 2024,,6.1445074707427025,6.19670885853436,6.089452955436186,6.171512688316606,7.38,8.9
MMR,Myanmar,Mandalay,Nyaung-U,BoneSin,21.20001,94.90902,gid_212000100949090200,2011-02-01,2011,2,Jan 2008,Jun 2024,,6.159496999167493,6.360801488541086,6.107045159209165,6.360801488541086,9.98,8.9
MMR,Myanmar,Mandalay,Nyaung-U,BoneSin,21.20001,94.90902,gid_212000100949090200,2011-03-01,2011,3,Jan 2008,Jun 2024,,6.346951285409905,6.413721217855983,6.275383297136651,6.405228458030842,30.28,8.9
MMR,Myanmar,Mandalay,Nyaung-U,BoneSin,21.20001,94.90902,gid_212000100949090200,2011-04-01,2011,4,Jan 2008,Jun 2024,,6.3888806823024735,6.453042151905027,6.320336546384626,6.363252216356346,22.27,8.9
MMR,Myanmar,Mandalay,Nyaung-U,BoneSin,21.20001,94.90902,gid_212000100949090200,2011-05-01,2011,5,Jan 2008,Jun 2024,,6.356142382315311,6.416192921396992,6.2922540901113075,6.395745621191102,24.67,8.9
MMR,Myanmar,Mandalay,Nyaung-U,BoneSin,21.20001,94.90902,gid_212000100949090200,2011-06-01,2011,6,Jan 2008,Jun 2024,,6.38726644980519,6.444592199734454,6.326453541411822,6.387787997298863,39.87,8.9
MMR,Myanmar,Mandalay,Nyaung-U,BoneSin,21.20001,94.90902,gid_212000100949090200,2011-07-01,2011,7,Jan 2008,Jun 2024,,6.379359534022682,6.433486567189027,6.3221342673592,6.365920468341801,24.97,8.9
MMR,Myanmar,Mandalay,Nyaung-U,BoneSin,21.20001,94.90902,gid_212000100949090200,2011-08-01,2011,8,Jan 2008,Jun 2024,,6.360092765164173,6.411259819524301,6.306165791902557,6.327865352606625,21.95,8.9
MMR,Myanmar,Mandalay,Nyaung-U,BoneSin,21.20001,94.90902,gid_212000100949090200,2011-09-01,2011,9,Jan 2008,Jun 2024,,6.3219546406230736,6.370979168500391,6.187462980898636,6.187462980898636,14.62,8.9
MMR,Myanmar,Mandalay,Nyaung-U,BoneSin,21.20001,94.90902,gid_212000100949090200,2011-10-01,2011,10,Jan 2008,Jun 2024,,6.183860189473411,6.280732860813635,6.127305770019395,6.280732860813635,13.56,8.9
MMR,Myanmar,Mandalay,Nyaung-U,BoneSin,21.20001,94.90902,gid_212000100949090200,2011-11-01,2011,11,Jan 2008,Jun 2024,,6.2770381482956585,6.3320888661780135,6.193813379165486,6.193813379165486,0.82,8.9
MMR,Myanmar,Mandalay,Nyaung-U,BoneSin,21.20001,94.90902,gid_212000100949090200,2011-12-01,2011,12,Jan 2008,Jun 2024,,6.184561177069895,6.239554337383261,6.1263450293018,6.181960932089947,2.59,8.9
MMR,Myanmar,Mandalay,Nyaung-U,BoneSin,21.20001,94.90902,gid_212000100949090200,2012-01-01,2012,1,Jan 2008,Jun 2024,,6.1812581187406375,6.232840866683252,6.126847349814683,6.185467608675775,1.41,8.9
MMR,Myanmar,Mandalay,Nyaung-U,BoneSin,21.20001,94.90902,gid_212000100949090200,2012-02-01,2012,2,Jan 2008,Jun 2024,,6.177549845465586,6.226813310860554,6.12571130879503,6.1651447076866015,-17.8,8.9
MMR,Myanmar,Mandalay,Nyaung-U,BoneSin,21.20001,94.90902,gid_212000100949090200,2012-03-01,2012,3,Jan 2008,Jun 2024,,6.16093302247511,6.207684183349367,6.111888536817676,6.157995417995613,-21.94,8.9
MMR,Myanmar,Mandalay,Nyaung-U,BoneSin,21.20001,94.90902,gid_212000100949090200,2012-04-01,2012,4,Jan 2008,Jun 2024,,6.152413494829074,6.197034584805028,6.105707992465833,6.179146710144033,-16.84,8.9
MMR,Myanmar,Mandalay,Nyaung-U,BoneSin,21.20001,94.90902,gid_212000100949090200,2012-05-01,2012,5,Jan 2008,Jun 2024,,6.173640259933888,6.2245980324515395,6.128657976284189,6.2245980324515395,-15.76,8.9
MMR,Myanmar,Mandalay,Nyaung-U,BoneSin,21.20001,94.90902,gid_212000100949090200,2012-06-01,2012,6,Jan 2008,Jun 2024,,6.217922599390022,6.260689836209196,6.173244290480884,6.254309465273744,-12.52,8.9
MMR,Myanmar,Mandalay,Nyaung-U,BoneSin,21.20001,94.90902,gid_212000100949090200,2012-07-01,2012,7,Jan 2008,Jun 2024,,6.24781073924991,6.289567136887647,6.204234477994631,6.2350379799337,-12.29,8.9
MMR,Myanmar,Mandalay,Nyaung-U,BoneSin,21.20001,94.90902,gid_212000100949090200,2012-08-01,2012,8,Jan 2008,Jun 2024,,6.2298119321644645,6.269948193455356,6.1879971469959,6.210017578087814,-11.14,8.9
MMR,Myanmar,Mandalay,Nyaung-U,BoneSin,21.20001,94.90902,gid_212000100949090200,2012-09-01,2012,9,Jan 2008,Jun 2024,,6.206192788820845,6.2450403055423935,6.165795934010756,6.240373306308218,5.44,8.9
MMR,Myanmar,Mandalay,Nyaung-U,BoneSin,21.20001,94.90902,gid_212000100949090200,2012-10-01,2012,10,Jan 2008,Jun 2024,,6.235723589026267,6.273989594937273,6.195955209922982,6.246959115306518,-3.33,8.9
MMR,Myanmar,Mandalay,Nyaung-U,BoneSin,21.20001,94.90902,gid_212000100949090200,2012-11-01,2012,11,Jan 2008,Jun 2024,,6.24146422259119,6.27857770776013,6.2029402935545095,6.255270080141082,6.35,8.9
MMR,Myanmar,Mandalay,Nyaung-U,BoneSin,21.20001,94.90902,gid_212000100949090200,2012-12-01,2012,12,Jan 2008,Jun 2024,,6.251364238547311,6.287412363976795,6.213967893534768,6.231681514611481,5.11,8.9
MMR,Myanmar,Mandalay,Nyaung-U,BoneSin,21.20001,94.90902,gid_212000100949090200,2013-01-01,2013,1,Jan 2008,Jun 2024,,6.227524323688738,6.262807612001426,6.1909299710676144,6.219316994149926,3.45,8.9
MMR,Myanmar,Mandalay,Nyaung-U,BoneSin,21.20001,94.90902,gid_212000100949090200,2013-02-01,2013,2,Jan 2008,Jun 2024,,6.216646020447757,6.368701633759592,6.181051314893349,6.368701633759592,22.62,8.9
MMR,Myanmar,Mandalay,Nyaung-U,BoneSin,21.20001,94.90902,gid_212000100949090200,2013-03-01,2013,3,Jan 2008,Jun 2024,,6.363303927566486,6.411900366145968,6.312224707282048,6.367277681967652,23.33,8.9
MMR,Myanmar,Mandalay,Nyaung-U,BoneSin,21.20001,94.90902,gid_212000100949090200,2013-04-01,2013,4,Jan 2008,Jun 2024,,6.359816053876045,6.477833530439982,6.311226513023175,6.477833530439982,34.88,8.9
MMR,Myanmar,Mandalay,Nyaung-U,BoneSin,21.20001,94.90902,gid_212000100949090200,2013-05-01,2013,5,Jan 2008,Jun 2024,,6.476495326048776,6.527753218310503,6.422467439003985,6.485672865050535,29.89,8.9
MMR,Myanmar,Mandalay,Nyaung-U,BoneSin,21.20001,94.90902,gid_212000100949090200,2013-06-01,2013,6,Jan 2008,Jun 2024,,6.47916994643317,6.5280748698477,6.427765958258054,6.499064975518278,27.78,8.9
MMR,Myanmar,Mandalay,Nyaung-U,BoneSin,21.20001,94.90902,gid_212000100949090200,2013-07-01,2013,7,Jan 2008,Jun 2024,,6.500208004669648,6.546555829171959,6.451607216506842,6.504811988417482,31.03,8.9
MMR,Myanmar,Mandalay,Nyaung-U,BoneSin,21.20001,94.90902,gid_212000100949090200,2013-08-01,2013,8,Jan 2008,Jun 2024,,6.50283502241541,6.547187051756255,6.4564399308892835,6.5211217386090965,36.57,8.9
MMR,Myanmar,Mandalay,Nyaung-U,BoneSin,21.20001,94.90902,gid_212000100949090200,2013-09-01,2013,9,Jan 2008,Jun 2024,,6.52212220950234,6.5645745909334705,6.477787415259625,6.524663021725698,32.95,8.9
MMR,Myanmar,Mandalay,Nyaung-U,BoneSin,21.20001,94.90902,gid_212000100949090200,2013-10-01,2013,10,Jan 2008,Jun 2024,,6.524824358178552,6.565574781193857,6.48235783516602,6.531358561621319,32.96,8.9
MMR,Myanmar,Mandalay,Nyaung-U,BoneSin,21.20001,94.90902,gid_212000100949090200,2013-11-01,2013,11,Jan 2008,Jun 2024,,6.533309071701137,6.572450360779597,6.492573112810591,6.5193095166685096,30.28,8.9
MMR,Myanmar,Mandalay,Nyaung-U,BoneSin,21.20001,94.90902,gid_212000100949090200,2013-12-01,2013,12,Jan 2008,Jun 2024,,6.521210055726484,6.559091020795562,6.481837432301244,6.527636228459238,34.51,8.9
MMR,Myanmar,Mandalay,Nyaung-U,BoneSin,21.20001,94.90902,gid_212000100949090200,2014-01-01,2014,1,Jan 2008,Jun 2024,,6.530673525265742,6.567291085091385,6.487699239068929,6.487699239068929,30.85,8.9
MMR,Myanmar,Mandalay,Nyaung-U,BoneSin,21.20001,94.90902,gid_212000100949090200,2014-02-01,2014,2,Jan 2008,Jun 2024,,6.490541423839424,6.527197394580073,6.452506263104887,6.471758795836795,10.87,8.9
MMR,Myanmar,Mandalay,Nyaung-U,BoneSin,21.20001,94.90902,gid_212000100949090200,2014-03-01,2014,3,Jan 2008,Jun 2024,,6.476495326048776,6.512205847661349,6.393239521707247,6.393239521707247,2.63,8.9
MMR,Myanmar,Mandalay,Nyaung-U,BoneSin,21.20001,94.90902,gid_212000100949090200,2014-04-01,2014,4,Jan 2008,Jun 2024,,6.397079643967271,6.435781710679942,6.356801864125367,6.403093950183991,-7.21,8.9
MMR,Myanmar,Mandalay,Nyaung-U,BoneSin,21.20001,94.90902,gid_212000100949090200,2014-05-01,2014,5,Jan 2008,Jun 2024,,6.408561739445854,6.445894407318821,6.369781112630383,6.41196604004226,-7.12,8.9
MMR,Myanmar,Mandalay,Nyaung-U,BoneSin,21.20001,94.90902,gid_212000100949090200,2014-06-01,2014,6,Jan 2008,Jun 2024,,6.413524528787983,6.449806694816913,6.375859224596855,6.410964044179949,-8.45,8.9
MMR,Myanmar,Mandalay,Nyaung-U,BoneSin,21.20001,94.90902,gid_212000100949090200,2014-07-01,2014,7,Jan 2008,Jun 2024,,6.414622214747064,6.449790886414747,6.3781714822875575,6.43440204607248,-6.81,8.9
MMR,Myanmar,Mandalay,Nyaung-U,BoneSin,21.20001,94.90902,gid_212000100949090200,2014-08-01,2014,8,Jan 2008,Jun 2024,,6.436791188641277,6.471356624104047,6.401004674369285,6.453609250737194,-6.54,8.9
MMR,Myanmar,Mandalay,Nyaung-U,BoneSin,21.20001,94.90902,gid_212000100949090200,2014-09-01,2014,9,Jan 2008,Jun 2024,,6.455811582952369,6.489721515198117,6.420711283880945,6.446766890063318,-7.51,8.9
MMR,Myanmar,Mandalay,Nyaung-U,BoneSin,21.20001,94.90902,gid_212000100949090200,2014-10-01,2014,10,Jan 2008,Jun 2024,,6.449474665879913,6.503284676189586,6.415146057802572,6.503284676189586,-2.77,8.9
MMR,Myanmar,Mandalay,Nyaung-U,BoneSin,21.20001,94.90902,gid_212000100949090200,2014-11-01,2014,11,Jan 2008,Jun 2024,,6.505903634443808,6.54051038369367,6.470056193540251,6.479154595471815,-3.94,8.9
MMR,Myanmar,Mandalay,Nyaung-U,BoneSin,21.20001,94.90902,gid_212000100949090200,2014-12-01,2014,12,Jan 2008,Jun 2024,,6.480642542609764,6.51490526492155,6.44514822748662,6.4625145037622245,-6.31,8.9
MMR,Myanmar,Mandalay,Nyaung-U,BoneSin,21.20001,94.90902,gid_212000100949090200,2015-01-01,2015,1,Jan 2008,Jun 2024,,6.467450248031265,6.5010043445535155,6.405971983200375,6.405971983200375,-7.86,8.9
MMR,Myanmar,Mandalay,Nyaung-U,BoneSin,21.20001,94.90902,gid_212000100949090200,2015-02-01,2015,2,Jan 2008,Jun 2024,,6.409286329425518,6.444560417380015,6.372705266325282,6.413049037096029,-5.71,8.9
MMR,Myanmar,Mandalay,Nyaung-U,BoneSin,21.20001,94.90902,gid_212000100949090200,2015-03-01,2015,3,Jan 2008,Jun 2024,,6.417810132795502,6.4521278156809085,6.382289678476631,6.408660578091845,1.56,8.9
MMR,Myanmar,Mandalay,Nyaung-U,BoneSin,21.20001,94.90902,gid_212000100949090200,2015-04-01,2015,4,Jan 2008,Jun 2024,,6.410470890782813,6.44411535832287,6.375654944937291,6.421459652959424,1.86,8.9
MMR,Myanmar,Mandalay,Nyaung-U,BoneSin,21.20001,94.90902,gid_212000100949090200,2015-05-01,2015,5,Jan 2008,Jun 2024,,6.424852816318616,6.45956010714691,6.390777435730948,6.45956010714691,4.88,8.9
MMR,Myanmar,Mandalay,Nyaung-U,BoneSin,21.20001,94.90902,gid_212000100949090200,2015-06-01,2015,6,Jan 2008,Jun 2024,,6.461014948661562,6.494252958841425,6.426617898917971,6.486831295811427,7.89,8.9
MMR,Myanmar,Mandalay,Nyaung-U,BoneSin,21.20001,94.90902,gid_212000100949090200,2015-07-01,2015,7,Jan 2008,Jun 2024,,6.488490390387448,6.560337356306081,6.454317672324876,6.560337356306081,13.44,8.9
MMR,Myanmar,Mandalay,Nyaung-U,BoneSin,21.20001,94.90902,gid_212000100949090200,2015-08-01,2015,8,Jan 2008,Jun 2024,,6.561751763693123,6.6565979812127285,6.524281577514624,6.6565979812127285,22.54,8.9
MMR,Myanmar,Mandalay,Nyaung-U,BoneSin,21.20001,94.90902,gid_212000100949090200,2015-09-01,2015,9,Jan 2008,Jun 2024,,6.6564437078400065,6.697527952934474,6.609281855452135,6.609281855452135,17.68,8.9
MMR,Myanmar,Mandalay,Nyaung-U,BoneSin,21.20001,94.90902,gid_212000100949090200,2015-10-01,2015,10,Jan 2008,Jun 2024,,6.611301514143232,6.651894818853312,6.56899041630104,6.570126373677542,6.92,8.9
MMR,Myanmar,Mandalay,Nyaung-U,BoneSin,21.20001,94.90902,gid_212000100949090200,2015-11-01,2015,11,Jan 2008,Jun 2024,,6.576539204506628,6.6296934499073465,6.535081606598888,6.6296934499073465,16.27,8.9
MMR,Myanmar,Mandalay,Nyaung-U,BoneSin,21.20001,94.90902,gid_212000100949090200,2015-12-01,2015,12,Jan 2008,Jun 2024,,6.632910455331848,6.703372145385663,6.591042531471763,6.703372145385663,27.28,8.9
MMR,Myanmar,Mandalay,Nyaung-U,BoneSin,21.20001,94.90902,gid_212000100949090200,2016-01-01,2016,1,Jan 2008,Jun 2024,,6.705247341267999,6.746999500102743,6.586171654854675,6.586171654854675,19.78,8.9
MMR,Myanmar,Mandalay,Nyaung-U,BoneSin,21.20001,94.90902,gid_212000100949090200,2016-02-01,2016,2,Jan 2008,Jun 2024,,6.59087780491747,6.6373759797673175,6.542097250542342,6.593017136506851,19.75,8.9
MMR,Myanmar,Mandalay,Nyaung-U,BoneSin,21.20001,94.90902,gid_212000100949090200,2016-03-01,2016,3,Jan 2008,Jun 2024,,6.601705549172172,6.65199813931473,6.555513351831893,6.65199813931473,27.59,8.9
MMR,Myanmar,Mandalay,Nyaung-U,BoneSin,21.20001,94.90902,gid_212000100949090200,2016-04-01,2016,4,Jan 2008,Jun 2024,,6.654268492839574,6.698144741950512,6.608364931398196,6.633489471284122,23.66,8.9
MMR,Myanmar,Mandalay,Nyaung-U,BoneSin,21.20001,94.90902,gid_212000100949090200,2016-05-01,2016,5,Jan 2008,Jun 2024,,6.638567789166521,6.680653905813584,6.594632314048403,6.642643242845426,20.12,8.9
MMR,Myanmar,Mandalay,Nyaung-U,BoneSin,21.20001,94.90902,gid_212000100949090200,2016-06-01,2016,6,Jan 2008,Jun 2024,,6.648816142062568,6.68937536351695,6.606785312203421,6.68937536351695,22.49,8.9
MMR,Myanmar,Mandalay,Nyaung-U,BoneSin,21.20001,94.90902,gid_212000100949090200,2016-07-01,2016,7,Jan 2008,Jun 2024,,6.693856364032748,6.7337232687616915,6.652346767080652,6.670309942957068,11.64,8.9
MMR,Myanmar,Mandalay,Nyaung-U,BoneSin,21.20001,94.90902,gid_212000100949090200,2016-08-01,2016,8,Jan 2008,Jun 2024,,6.675419609299012,6.714097711724311,6.635171977563227,6.695835999189235,4.01,8.9
MMR,Myanmar,Mandalay,Nyaung-U,BoneSin,21.20001,94.90902,gid_212000100949090200,2016-09-01,2016,9,Jan 2008,Jun 2024,,6.7026480901540255,6.745530423887304,6.663643421231731,6.745530423887304,14.62,8.9
MMR,Myanmar,Mandalay,Nyaung-U,BoneSin,21.20001,94.90902,gid_212000100949090200,2016-10-01,2016,10,Jan 2008,Jun 2024,,6.749907774310589,6.787506706385962,6.656405135777747,6.656405135777747,9.02,8.9
MMR,Myanmar,Mandalay,Nyaung-U,BoneSin,21.20001,94.90902,gid_212000100949090200,2016-11-01,2016,11,Jan 2008,Jun 2024,,6.663107152880417,6.704083417857522,6.620393155341276,6.6472732420125595,1.78,8.9
MMR,Myanmar,Mandalay,Nyaung-U,BoneSin,21.20001,94.90902,gid_212000100949090200,2016-12-01,2016,12,Jan 2008,Jun 2024,,6.6567008169070885,6.696107892806354,6.615690282201506,6.646234658546923,-5.56,8.9
MMR,Myanmar,Mandalay,Nyaung-U,BoneSin,21.20001,94.90902,gid_212000100949090200,2017-01-01,2017,1,Jan 2008,Jun 2024,,6.651597713049167,6.689785818941656,6.611906617197295,6.679511242278968,9.8,8.9
MMR,Myanmar,Mandalay,Nyaung-U,BoneSin,21.20001,94.90902,gid_212000100949090200,2017-02-01,2017,2,Jan 2008,Jun 2024,,6.686372676287407,6.723712241289842,6.640790448119078,6.640790448119078,4.9,8.9
MMR,Myanmar,Mandalay,Nyaung-U,BoneSin,21.20001,94.90902,gid_212000100949090200,2017-03-01,2017,3,Jan 2008,Jun 2024,,6.6463645404844245,6.68378638716814,6.60750117535556,6.662481142779933,1.05,8.9
MMR,Myanmar,Mandalay,Nyaung-U,BoneSin,21.20001,94.90902,gid_212000100949090200,2017-04-01,2017,4,Jan 2008,Jun 2024,,6.670436735486621,6.7067400797409285,6.632765648944317,6.636235227927567,0.28,8.9
MMR,Myanmar,Mandalay,Nyaung-U,BoneSin,21.20001,94.90902,gid_212000100949090200,2017-05-01,2017,5,Jan 2008,Jun 2024,,6.641286602929553,6.734876993815478,6.603876071627785,6.734876993815478,9.67,8.9
MMR,Myanmar,Mandalay,Nyaung-U,BoneSin,21.20001,94.90902,gid_212000100949090200,2017-06-01,2017,6,Jan 2008,Jun 2024,,6.741547199991596,6.782294091617308,6.645714962037981,6.645714962037981,-4.28,8.9
MMR,Myanmar,Mandalay,Nyaung-U,BoneSin,21.20001,94.90902,gid_212000100949090200,2017-07-01,2017,7,Jan 2008,Jun 2024,,6.649139978359674,6.69300143544155,6.603266088213974,6.659088770436841,-1.12,8.9
MMR,Myanmar,Mandalay,Nyaung-U,BoneSin,21.20001,94.90902,gid_212000100949090200,2017-08-01,2017,8,Jan 2008,Jun 2024,,6.66956153962155,6.711290172066517,6.62602877023563,6.657561650941347,-3.76,8.9
MMR,Myanmar,Mandalay,Nyaung-U,BoneSin,21.20001,94.90902,gid_212000100949090200,2017-09-01,2017,9,Jan 2008,Jun 2024,,6.660920800722937,6.701321341230875,6.618832437094223,6.644895891961702,-9.58,8.9
MMR,Myanmar,Mandalay,Nyaung-U,BoneSin,21.20001,94.90902,gid_212000100949090200,2017-10-01,2017,10,Jan 2008,Jun 2024,,6.6526565564263755,6.691500445871349,6.594522892886242,6.594522892886242,-6.01,8.9
