ISO3,country,adm1_name,adm2_name,mkt_name,lat,lon,geo_id,price_date,year,month,start_dense_data,last_survey_point,rice,o_rice,h_rice,l_rice,c_rice,inflation_rice,trust_rice
MMR,Myanmar,Sagaing,Hkamti,Home shop,26.97979,96.16705,gid_269797900961670500,2008-01-01,2008,1,Jan 2008,Jun 2024,,6.208107012079831,6.252250643846702,6.181568244343992,6.2094146357108375,,8.9
MMR,Myanmar,Sagaing,Hkamti,Home shop,26.97979,96.16705,gid_269797900961670500,2008-02-01,2008,2,Jan 2008,Jun 2024,,6.218839134950008,6.253540308423979,6.182869722634979,6.243681345907899,,8.9
MMR,Myanmar,Sagaing,Hkamti,Home shop,26.97979,96.16705,gid_269797900961670500,2008-03-01,2008,3,Jan 2008,Jun 2024,,6.252943804687765,6.2875425250978525,6.199332010869675,6.199332010869675,,8.9
MMR,Myanmar,Sagaing,Hkamti,Home shop,26.97979,96.16705,gid_269797900961670500,2008-04-01,2008,4,Jan 2008,Jun 2024,,6.206394458647689,6.317272984132008,6.170593513002773,6.317272984132008,,8.9
MMR,Myanmar,Sagaing,Hkamti,Home shop,26.97979,96.16705,gid_269797900961670500,2008-05-01,2008,5,Jan 2008,Jun 2024,,6.367432184427123,6.460295614171296,6.332604444659589,6.460295614171296,,8.9
MMR,Myanmar,Sagaing,Hkamti,Home shop,26.97979,96.16705,gid_269797900961670500,2008-06-01,2008,6,Jan 2008,Jun 2024,,6.515512371043094,6.549851008302255,6.478955011526914,6.478955011526914,,8.9
MMR,Myanmar,Sagaing,Hkamti,Home shop,26.97979,96.16705,gid_269797900961670500,2008-07-01,2008,7,Jan 2008,Jun 2024,,6.5136454549121074,6.549335957358055,6.476649233766013,6.486739889525658,,8.9
MMR,Myanmar,Sagaing,Hkamti,Home shop,26.97979,96.16705,gid_269797900961670500,2008-08-01,2008,8,Jan 2008,Jun 2024,,6.5206800359855634,6.556835172725769,6.483183801134236,6.5278409517179785,,8.9
MMR,Myanmar,Sagaing,Hkamti,Home shop,26.97979,96.16705,gid_269797900961670500,2008-09-01,2008,9,Jan 2008,Jun 2024,,6.560323202124582,6.596722692922106,6.441472717966818,6.441472717966818,,8.9
MMR,Myanmar,Sagaing,Hkamti,Home shop,26.97979,96.16705,gid_269797900961670500,2008-10-01,2008,10,Jan 2008,Jun 2024,,6.451922763510186,6.489827837582877,6.392101351026172,6.392101351026172,,8.9
MMR,Myanmar,Sagaing,Hkamti,Home shop,26.97979,96.16705,gid_269797900961670500,2008-11-01,2008,11,Jan 2008,Jun 2024,,6.405592028294799,6.4439563606439005,6.365679757211188,6.369644100521724,,8.9
MMR,Myanmar,Sagaing,Hkamti,Home shop,26.97979,96.16705,gid_269797900961670500,2008-12-01,2008,12,Jan 2008,Jun 2024,,6.379512181179077,6.418413874379816,6.197929785369379,6.197929785369379,,8.9
MMR,Myanmar,Sagaing,Hkamti,Home shop,26.97979,96.16705,gid_269797900961670500,2009-01-01,2009,1,Jan 2008,Jun 2024,,6.18766846316624,6.228747661975911,6.144829203814275,6.1545395719560725,-5.35,8.9
MMR,Myanmar,Sagaing,Hkamti,Home shop,26.97979,96.16705,gid_269797900961670500,2009-02-01,2009,2,Jan 2008,Jun 2024,,6.155070385705995,6.196749580120879,5.97898702559687,5.97898702559687,-23.3,8.9
MMR,Myanmar,Sagaing,Hkamti,Home shop,26.97979,96.16705,gid_269797900961670500,2009-03-01,2009,3,Jan 2008,Jun 2024,,5.963913478020691,6.022842082800238,5.917844917234218,6.022842082800238,-16.21,8.9
MMR,Myanmar,Sagaing,Hkamti,Home shop,26.97979,96.16705,gid_269797900961670500,2009-04-01,2009,4,Jan 2008,Jun 2024,,6.034595873068586,6.078880009110931,5.988284496101351,6.031213966625265,-24.92,8.9
MMR,Myanmar,Sagaing,Hkamti,Home shop,26.97979,96.16705,gid_269797900961670500,2009-05-01,2009,5,Jan 2008,Jun 2024,,6.034500089921557,6.080070485442007,5.968272682831306,5.968272682831306,-38.92,8.9
MMR,Myanmar,Sagaing,Hkamti,Home shop,26.97979,96.16705,gid_269797900961670500,2009-06-01,2009,6,Jan 2008,Jun 2024,,5.964709809799162,6.018082135012252,5.9157976681825675,6.018082135012252,-36.98,8.9
MMR,Myanmar,Sagaing,Hkamti,Home shop,26.97979,96.16705,gid_269797900961670500,2009-07-01,2009,7,Jan 2008,Jun 2024,,6.029049307435253,6.0755069376827535,5.98030248240179,5.981590963309683,-39.72,8.9
MMR,Myanmar,Sagaing,Hkamti,Home shop,26.97979,96.16705,gid_269797900961670500,2009-08-01,2009,8,Jan 2008,Jun 2024,,5.981212170643631,6.045384389097412,5.931608379954616,6.045384389097412,-38.33,8.9
MMR,Myanmar,Sagaing,Hkamti,Home shop,26.97979,96.16705,gid_269797900961670500,2009-09-01,2009,9,Jan 2008,Jun 2024,,6.058679171784174,6.105507263148642,6.002898924733645,6.002898924733645,-35.56,8.9
MMR,Myanmar,Sagaing,Hkamti,Home shop,26.97979,96.16705,gid_269797900961670500,2009-10-01,2009,10,Jan 2008,Jun 2024,,6.0013406177781885,6.0488604327492705,5.951475538891619,5.99739691576109,-32.67,8.9
MMR,Myanmar,Sagaing,Hkamti,Home shop,26.97979,96.16705,gid_269797900961670500,2009-11-01,2009,11,Jan 2008,Jun 2024,,6.001588130278833,6.048577126564218,5.950199746230127,5.950199746230127,-34.32,8.9
MMR,Myanmar,Sagaing,Hkamti,Home shop,26.97979,96.16705,gid_269797900961670500,2009-12-01,2009,12,Jan 2008,Jun 2024,,5.948896236999205,5.995755328525139,5.899732956508389,5.965992881134312,-20.74,8.9
MMR,Myanmar,Sagaing,Hkamti,Home shop,26.97979,96.16705,gid_269797900961670500,2010-01-01,2010,1,Jan 2008,Jun 2024,,5.97317327713573,6.019055394779095,5.925057614910383,5.973224198818194,-16.62,8.9
MMR,Myanmar,Sagaing,Hkamti,Home shop,26.97979,96.16705,gid_269797900961670500,2010-02-01,2010,2,Jan 2008,Jun 2024,,5.978100646649849,6.023350735970304,5.930705541262418,5.93856469974712,-3.97,8.9
MMR,Myanmar,Sagaing,Hkamti,Home shop,26.97979,96.16705,gid_269797900961670500,2010-03-01,2010,3,Jan 2008,Jun 2024,,5.938538341298576,5.983129910317924,5.891865181885227,5.917145014115306,-10.06,8.9
MMR,Myanmar,Sagaing,Hkamti,Home shop,26.97979,96.16705,gid_269797900961670500,2010-04-01,2010,4,Jan 2008,Jun 2024,,5.919941692195966,5.977695183021983,5.87450929374528,5.977695183021983,-5.22,8.9
MMR,Myanmar,Sagaing,Hkamti,Home shop,26.97979,96.16705,gid_269797900961670500,2010-05-01,2010,5,Jan 2008,Jun 2024,,5.9903889688810485,6.032486521630903,5.946441030207698,5.982322889190699,1.42,8.9
MMR,Myanmar,Sagaing,Hkamti,Home shop,26.97979,96.16705,gid_269797900961670500,2010-06-01,2010,6,Jan 2008,Jun 2024,,5.9868288187034535,6.028182130043144,5.943691365636298,5.975131892487084,-4.21,8.9
MMR,Myanmar,Sagaing,Hkamti,Home shop,26.97979,96.16705,gid_269797900961670500,2010-07-01,2010,7,Jan 2008,Jun 2024,,5.979771448516936,6.03495497818251,5.937931905146945,6.03495497818251,5.5,8.9
MMR,Myanmar,Sagaing,Hkamti,Home shop,26.97979,96.16705,gid_269797900961670500,2010-08-01,2010,8,Jan 2008,Jun 2024,,6.047655826757724,6.086365552302702,6.007387107651797,6.0092307886519265,-3.56,8.9
MMR,Myanmar,Sagaing,Hkamti,Home shop,26.97979,96.16705,gid_269797900961670500,2010-09-01,2010,9,Jan 2008,Jun 2024,,6.01040896310892,6.0484118275497325,5.9708791134988735,5.9941858410266695,-0.87,8.9
MMR,Myanmar,Sagaing,Hkamti,Home shop,26.97979,96.16705,gid_269797900961670500,2010-10-01,2010,10,Jan 2008,Jun 2024,,5.998936561946683,6.119109900943652,5.960876465339958,6.119109900943652,12.98,8.9
MMR,Myanmar,Sagaing,Hkamti,Home shop,26.97979,96.16705,gid_269797900961670500,2010-11-01,2010,11,Jan 2008,Jun 2024,,6.141090721063795,6.176781612881735,6.104056353843788,6.145386629380239,21.61,8.9
MMR,Myanmar,Sagaing,Hkamti,Home shop,26.97979,96.16705,gid_269797900961670500,2010-12-01,2010,12,Jan 2008,Jun 2024,,6.15194515063011,6.187709554553491,6.059800536228278,6.059800536228278,9.86,8.9
MMR,Myanmar,Sagaing,Hkamti,Home shop,26.97979,96.16705,gid_269797900961670500,2011-01-01,2011,1,Jan 2008,Jun 2024,,6.054861792237774,6.0908346560535245,5.9764270485312485,5.9764270485312485,0.32,8.9
MMR,Myanmar,Sagaing,Hkamti,Home shop,26.97979,96.16705,gid_269797900961670500,2011-02-01,2011,2,Jan 2008,Jun 2024,,5.973529674471615,6.009427247482154,5.936321747610773,5.989337286091808,5.22,8.9
MMR,Myanmar,Sagaing,Hkamti,Home shop,26.97979,96.16705,gid_269797900961670500,2011-03-01,2011,3,Jan 2008,Jun 2024,,5.9974466187855295,6.032798410600959,5.9608249109758695,5.98702972781787,7.26,8.9
MMR,Myanmar,Sagaing,Hkamti,Home shop,26.97979,96.16705,gid_269797900961670500,2011-04-01,2011,4,Jan 2008,Jun 2024,,5.992114335949479,6.027265959571365,5.95568191696821,6.01300585809571,3.6,8.9
MMR,Myanmar,Sagaing,Hkamti,Home shop,26.97979,96.16705,gid_269797900961670500,2011-05-01,2011,5,Jan 2008,Jun 2024,,6.021872503279364,6.056502943287204,5.986024778357617,6.0253344316155975,4.41,8.9
MMR,Myanmar,Sagaing,Hkamti,Home shop,26.97979,96.16705,gid_269797900961670500,2011-06-01,2011,6,Jan 2008,Jun 2024,,6.032054514712074,6.066224092655934,5.996651073795282,6.023810723147193,5.0,8.9
MMR,Myanmar,Sagaing,Hkamti,Home shop,26.97979,96.16705,gid_269797900961670500,2011-07-01,2011,7,Jan 2008,Jun 2024,,6.029169689286631,6.062807987176117,5.994385277618959,6.040373751810856,0.54,8.9
MMR,Myanmar,Sagaing,Hkamti,Home shop,26.97979,96.16705,gid_269797900961670500,2011-08-01,2011,8,Jan 2008,Jun 2024,,6.047868509754521,6.080756654586744,5.991339539294831,5.991339539294831,-1.78,8.9
MMR,Myanmar,Sagaing,Hkamti,Home shop,26.97979,96.16705,gid_269797900961670500,2011-09-01,2011,9,Jan 2008,Jun 2024,,5.990889381732085,6.023447592961033,5.957235355557322,5.960592883440895,-3.31,8.9
MMR,Myanmar,Sagaing,Hkamti,Home shop,26.97979,96.16705,gid_269797900961670500,2011-10-01,2011,10,Jan 2008,Jun 2024,,5.963527928414959,5.995381864392027,5.930599271336707,5.982928216085695,-12.76,8.9
MMR,Myanmar,Sagaing,Hkamti,Home shop,26.97979,96.16705,gid_269797900961670500,2011-11-01,2011,11,Jan 2008,Jun 2024,,5.991739509302413,6.022769396936394,5.959690042008797,5.980125502437988,-15.26,8.9
MMR,Myanmar,Sagaing,Hkamti,Home shop,26.97979,96.16705,gid_269797900961670500,2011-12-01,2011,12,Jan 2008,Jun 2024,,5.9851446183631625,6.0156204303190535,5.953710757496066,5.971134280634731,-8.5,8.9
MMR,Myanmar,Sagaing,Hkamti,Home shop,26.97979,96.16705,gid_269797900961670500,2012-01-01,2012,1,Jan 2008,Jun 2024,,5.975944735449945,6.005712560373183,5.945263528207268,5.9796449703026395,0.32,8.9
MMR,Myanmar,Sagaing,Hkamti,Home shop,26.97979,96.16705,gid_269797900961670500,2012-02-01,2012,2,Jan 2008,Jun 2024,,5.986502255278167,6.015473999568334,5.956691926506723,5.96365646146741,-2.54,8.9
MMR,Myanmar,Sagaing,Hkamti,Home shop,26.97979,96.16705,gid_269797900961670500,2012-03-01,2012,3,Jan 2008,Jun 2024,,5.967376751578892,5.99565575172645,5.938248352500657,5.943717588610248,-4.25,8.9
MMR,Myanmar,Sagaing,Hkamti,Home shop,26.97979,96.16705,gid_269797900961670500,2012-04-01,2012,4,Jan 2008,Jun 2024,,5.9475649048179635,5.975106480495164,5.919243255590987,5.972995030824321,-3.93,8.9
MMR,Myanmar,Sagaing,Hkamti,Home shop,26.97979,96.16705,gid_269797900961670500,2012-05-01,2012,5,Jan 2008,Jun 2024,,5.982676041074903,6.0093781363928604,5.955241336950457,5.99248902215417,-3.24,8.9
MMR,Myanmar,Sagaing,Hkamti,Home shop,26.97979,96.16705,gid_269797900961670500,2012-06-01,2012,6,Jan 2008,Jun 2024,,6.000151704255437,6.026179934196435,5.9734024042895735,5.9945348289652,-2.89,8.9
MMR,Myanmar,Sagaing,Hkamti,Home shop,26.97979,96.16705,gid_269797900961670500,2012-07-01,2012,7,Jan 2008,Jun 2024,,6.000374733237738,6.027651817869694,5.974318388273011,6.027651817869694,-1.27,8.9
MMR,Myanmar,Sagaing,Hkamti,Home shop,26.97979,96.16705,gid_269797900961670500,2012-08-01,2012,8,Jan 2008,Jun 2024,,6.037250202257115,6.061899711323884,5.982650820075897,5.982650820075897,-0.87,8.9
MMR,Myanmar,Sagaing,Hkamti,Home shop,26.97979,96.16705,gid_269797900961670500,2012-09-01,2012,9,Jan 2008,Jun 2024,,5.982701261437825,6.007190247569464,5.957597477596405,6.003887067106539,4.43,8.9
MMR,Myanmar,Sagaing,Hkamti,Home shop,26.97979,96.16705,gid_269797900961670500,2012-10-01,2012,10,Jan 2008,Jun 2024,,6.0128590439621385,6.036772464812524,5.9883095754146805,5.9883095754146805,0.54,8.9
MMR,Myanmar,Sagaing,Hkamti,Home shop,26.97979,96.16705,gid_269797900961670500,2012-11-01,2012,11,Jan 2008,Jun 2024,,5.991889456821062,6.0155716224512155,5.967607210577415,5.991964422149633,1.19,8.9
MMR,Myanmar,Sagaing,Hkamti,Home shop,26.97979,96.16705,gid_269797900961670500,2012-12-01,2012,12,Jan 2008,Jun 2024,,5.998415334319747,6.021702730168592,5.942458109553147,5.942458109553147,-2.83,8.9
MMR,Myanmar,Sagaing,Hkamti,Home shop,26.97979,96.16705,gid_269797900961670500,2013-01-01,2013,1,Jan 2008,Jun 2024,,5.942589379325845,5.965941589876897,5.918678777382329,5.944765944098742,-3.44,8.9
MMR,Myanmar,Sagaing,Hkamti,Home shop,26.97979,96.16705,gid_269797900961670500,2013-02-01,2013,2,Jan 2008,Jun 2024,,5.9518137414781895,5.974877743503583,5.92817857453717,5.954281755980266,-0.93,8.9
MMR,Myanmar,Sagaing,Hkamti,Home shop,26.97979,96.16705,gid_269797900961670500,2013-03-01,2013,3,Jan 2008,Jun 2024,,5.961314570157099,5.984263683004597,5.937852777659333,5.960257637483271,1.67,8.9
MMR,Myanmar,Sagaing,Hkamti,Home shop,26.97979,96.16705,gid_269797900961670500,2013-04-01,2013,4,Jan 2008,Jun 2024,,5.966915674186569,6.022236205774735,5.943586466863518,6.022236205774735,5.06,8.9
MMR,Myanmar,Sagaing,Hkamti,Home shop,26.97979,96.16705,gid_269797900961670500,2013-05-01,2013,5,Jan 2008,Jun 2024,,6.035505355683571,6.058281720145299,6.012222600192492,6.052489088945744,6.2,8.9
MMR,Myanmar,Sagaing,Hkamti,Home shop,26.97979,96.16705,gid_269797900961670500,2013-06-01,2013,6,Jan 2008,Jun 2024,,6.060804025186595,6.104346704164654,6.037321843192776,6.104346704164654,11.64,8.9
MMR,Myanmar,Sagaing,Hkamti,Home shop,26.97979,96.16705,gid_269797900961670500,2013-07-01,2013,7,Jan 2008,Jun 2024,,6.115693430247754,6.166782468939587,6.092056209840677,6.166782468939587,14.96,8.9
MMR,Myanmar,Sagaing,Hkamti,Home shop,26.97979,96.16705,gid_269797900961670500,2013-08-01,2013,8,Jan 2008,Jun 2024,,6.1786492595679245,6.202130576911079,6.154624521092828,6.173827769700572,21.12,8.9
MMR,Myanmar,Sagaing,Hkamti,Home shop,26.97979,96.16705,gid_269797900961670500,2013-09-01,2013,9,Jan 2008,Jun 2024,,6.178669991616562,6.202616485569814,6.154157211512974,6.189331315237399,20.43,8.9
MMR,Myanmar,Sagaing,Hkamti,Home shop,26.97979,96.16705,gid_269797900961670500,2013-10-01,2013,10,Jan 2008,Jun 2024,,6.19597558627419,6.22007313785325,6.17126208791851,6.171512688316606,20.16,8.9
MMR,Myanmar,Sagaing,Hkamti,Home shop,26.97979,96.16705,gid_269797900961670500,2013-11-01,2013,11,Jan 2008,Jun 2024,,6.17407772804215,6.198478716492308,6.149087762128487,6.182580651583431,21.05,8.9
MMR,Myanmar,Sagaing,Hkamti,Home shop,26.97979,96.16705,gid_269797900961670500,2013-12-01,2013,12,Jan 2008,Jun 2024,,6.189085141191105,6.213487470753488,6.164072411714297,6.19117569143907,28.31,8.9
MMR,Myanmar,Sagaing,Hkamti,Home shop,26.97979,96.16705,gid_269797900961670500,2014-01-01,2014,1,Jan 2008,Jun 2024,,6.196871734931894,6.221345352074857,6.171784101231264,6.2154877114491995,31.17,8.9
MMR,Myanmar,Sagaing,Hkamti,Home shop,26.97979,96.16705,gid_269797900961670500,2014-02-01,2014,2,Jan 2008,Jun 2024,,6.223072176834322,6.247520494377951,6.19803146201739,6.234645992158699,32.44,8.9
MMR,Myanmar,Sagaing,Hkamti,Home shop,26.97979,96.16705,gid_269797900961670500,2014-03-01,2014,3,Jan 2008,Jun 2024,,6.241230554982299,6.265662364244691,6.216166882886185,6.223389429429531,30.18,8.9
MMR,Myanmar,Sagaing,Hkamti,Home shop,26.97979,96.16705,gid_269797900961670500,2014-04-01,2014,4,Jan 2008,Jun 2024,,6.226536669287466,6.25099788520506,6.201441801890433,6.233567232823338,23.59,8.9
MMR,Myanmar,Sagaing,Hkamti,Home shop,26.97979,96.16705,gid_269797900961670500,2014-05-01,2014,5,Jan 2008,Jun 2024,,6.239690878789655,6.264007600716959,6.2147880822241355,6.245738480618754,21.37,8.9
MMR,Myanmar,Sagaing,Hkamti,Home shop,26.97979,96.16705,gid_269797900961670500,2014-06-01,2014,6,Jan 2008,Jun 2024,,6.251672642559008,6.2758348918380875,6.226892337255411,6.22720838039793,13.1,8.9
MMR,Myanmar,Sagaing,Hkamti,Home shop,26.97979,96.16705,gid_269797900961670500,2014-07-01,2014,7,Jan 2008,Jun 2024,,6.229614930528713,6.253751885539819,6.20488094266361,6.237445332324949,7.34,8.9
MMR,Myanmar,Sagaing,Hkamti,Home shop,26.97979,96.16705,gid_269797900961670500,2014-08-01,2014,8,Jan 2008,Jun 2024,,6.243739624928439,6.273065667993761,6.219257274236303,6.273065667993761,10.45,8.9
MMR,Myanmar,Sagaing,Hkamti,Home shop,26.97979,96.16705,gid_269797900961670500,2014-09-01,2014,9,Jan 2008,Jun 2024,,6.281780647460406,6.305508569737817,6.257475998649367,6.288546056124276,10.45,8.9
MMR,Myanmar,Sagaing,Hkamti,Home shop,26.97979,96.16705,gid_269797900961670500,2014-10-01,2014,10,Jan 2008,Jun 2024,,6.2943615334912115,6.318030737609729,6.270137408214672,6.276380296814793,11.08,8.9
MMR,Myanmar,Sagaing,Hkamti,Home shop,26.97979,96.16705,gid_269797900961670500,2014-11-01,2014,11,Jan 2008,Jun 2024,,6.279309106358068,6.3029119731100245,6.237992538654928,6.237992538654928,5.71,8.9
MMR,Myanmar,Sagaing,Hkamti,Home shop,26.97979,96.16705,gid_269797900961670500,2014-12-01,2014,12,Jan 2008,Jun 2024,,6.238500390841794,6.262121257090876,6.210519752513585,6.210519752513585,1.96,8.9
MMR,Myanmar,Sagaing,Hkamti,Home shop,26.97979,96.16705,gid_269797900961670500,2015-01-01,2015,1,Jan 2008,Jun 2024,,6.2128265123397615,6.236408728381044,6.165984920309812,6.165984920309812,-4.84,8.9
MMR,Myanmar,Sagaing,Hkamti,Home shop,26.97979,96.16705,gid_269797900961670500,2015-02-01,2015,2,Jan 2008,Jun 2024,,6.166467723094256,6.190233435280537,6.142144926688476,6.173640259933888,-5.93,8.9
MMR,Myanmar,Sagaing,Hkamti,Home shop,26.97979,96.16705,gid_269797900961670500,2015-03-01,2015,3,Jan 2008,Jun 2024,,6.180513424651363,6.204194060073319,6.15625838703372,6.156703523920661,-6.46,8.9
MMR,Myanmar,Sagaing,Hkamti,Home shop,26.97979,96.16705,gid_269797900961670500,2015-04-01,2015,4,Jan 2008,Jun 2024,,6.160004066428151,6.1838395647505555,6.135608180188042,6.181134041564475,-5.12,8.9
MMR,Myanmar,Sagaing,Hkamti,Home shop,26.97979,96.16705,gid_269797900961670500,2015-05-01,2015,5,Jan 2008,Jun 2024,,6.189720966914242,6.213487470753488,6.165375836541966,6.176303765264477,-6.72,8.9
MMR,Myanmar,Sagaing,Hkamti,Home shop,26.97979,96.16705,gid_269797900961670500,2015-06-01,2015,6,Jan 2008,Jun 2024,,6.180741028910615,6.204618366792824,6.156279588522065,6.195302947364186,-3.15,8.9
MMR,Myanmar,Sagaing,Hkamti,Home shop,26.97979,96.16705,gid_269797900961670500,2015-07-01,2015,7,Jan 2008,Jun 2024,,6.203041462050726,6.238519918468505,6.178669991616562,6.238519918468505,0.11,8.9
MMR,Myanmar,Sagaing,Hkamti,Home shop,26.97979,96.16705,gid_269797900961670500,2015-08-01,2015,8,Jan 2008,Jun 2024,,6.2485456494498886,6.2723296869828165,6.224182120856465,6.266175355278598,-0.69,8.9
MMR,Myanmar,Sagaing,Hkamti,Home shop,26.97979,96.16705,gid_269797900961670500,2015-09-01,2015,9,Jan 2008,Jun 2024,,6.2737822570606125,6.298305657443758,6.249337973609879,6.298305657443758,0.98,8.9
MMR,Myanmar,Sagaing,Hkamti,Home shop,26.97979,96.16705,gid_269797900961670500,2015-10-01,2015,10,Jan 2008,Jun 2024,,6.306530728772529,6.330398038070531,6.27168762026136,6.27168762026136,-0.47,8.9
MMR,Myanmar,Sagaing,Hkamti,Home shop,26.97979,96.16705,gid_269797900961670500,2015-11-01,2015,11,Jan 2008,Jun 2024,,6.272952475396435,6.317453453714349,6.2482362794021755,6.317453453714349,8.29,8.9
MMR,Myanmar,Sagaing,Hkamti,Home shop,26.97979,96.16705,gid_269797900961670500,2015-12-01,2015,12,Jan 2008,Jun 2024,,6.328061775917346,6.352141472426013,6.303387910807782,6.303442812122682,9.76,8.9
MMR,Myanmar,Sagaing,Hkamti,Home shop,26.97979,96.16705,gid_269797900961670500,2016-01-01,2016,1,Jan 2008,Jun 2024,,6.3057642074640325,6.427943708745316,6.280714140356855,6.427943708745316,30.01,8.9
MMR,Myanmar,Sagaing,Hkamti,Home shop,26.97979,96.16705,gid_269797900961670500,2016-02-01,2016,2,Jan 2008,Jun 2024,,6.447844544684252,6.473288663314896,6.421736082467595,6.448287947491289,31.67,8.9
MMR,Myanmar,Sagaing,Hkamti,Home shop,26.97979,96.16705,gid_269797900961670500,2016-03-01,2016,3,Jan 2008,Jun 2024,,6.452443198479391,6.479400182579727,6.411621203959136,6.411621203959136,29.1,8.9
MMR,Myanmar,Sagaing,Hkamti,Home shop,26.97979,96.16705,gid_269797900961670500,2016-04-01,2016,4,Jan 2008,Jun 2024,,6.411177668481348,6.439270495705672,6.382289678476631,6.420906564597595,27.15,8.9
MMR,Myanmar,Sagaing,Hkamti,Home shop,26.97979,96.16705,gid_269797900961670500,2016-05-01,2016,5,Jan 2008,Jun 2024,,6.426504638556549,6.45518283994607,6.39699631966069,6.4259381442508525,28.41,8.9
MMR,Myanmar,Sagaing,Hkamti,Home shop,26.97979,96.16705,gid_269797900961670500,2016-06-01,2016,6,Jan 2008,Jun 2024,,6.430283834888881,6.459528796972666,6.400141159478118,6.413262216503706,24.4,8.9
MMR,Myanmar,Sagaing,Hkamti,Home shop,26.97979,96.16705,gid_269797900961670500,2016-07-01,2016,7,Jan 2008,Jun 2024,,6.415767765227459,6.445465818876212,6.3851606716161475,6.410092641742427,18.75,8.9
MMR,Myanmar,Sagaing,Hkamti,Home shop,26.97979,96.16705,gid_269797900961670500,2016-08-01,2016,8,Jan 2008,Jun 2024,,6.414065330662833,6.4439563606439005,6.383253224399903,6.437463608256437,18.72,8.9
MMR,Myanmar,Sagaing,Hkamti,Home shop,26.97979,96.16705,gid_269797900961670500,2016-09-01,2016,9,Jan 2008,Jun 2024,,6.444830535200694,6.513111409505556,6.413999794495037,6.513111409505556,24.01,8.9
MMR,Myanmar,Sagaing,Hkamti,Home shop,26.97979,96.16705,gid_269797900961670500,2016-10-01,2016,10,Jan 2008,Jun 2024,,6.525586687424408,6.555684007577006,6.4945402174139115,6.5289807861270175,29.4,8.9
MMR,Myanmar,Sagaing,Hkamti,Home shop,26.97979,96.16705,gid_269797900961670500,2016-11-01,2016,11,Jan 2008,Jun 2024,,6.533178186407367,6.563700366399507,6.501694993791227,6.525322869984546,23.15,8.9
MMR,Myanmar,Sagaing,Hkamti,Home shop,26.97979,96.16705,gid_269797900961670500,2016-12-01,2016,12,Jan 2008,Jun 2024,,6.528235656827224,6.558850072307766,6.491466809040135,6.491466809040135,20.72,8.9
MMR,Myanmar,Sagaing,Hkamti,Home shop,26.97979,96.16705,gid_269797900961670500,2017-01-01,2017,1,Jan 2008,Jun 2024,,6.491269667590507,6.521975144190371,6.459591416340857,6.506859714588343,8.23,8.9
MMR,Myanmar,Sagaing,Hkamti,Home shop,26.97979,96.16705,gid_269797900961670500,2017-02-01,2017,2,Jan 2008,Jun 2024,,6.512888806383741,6.543307346345187,6.471727865291332,6.471727865291332,2.37,8.9
MMR,Myanmar,Sagaing,Hkamti,Home shop,26.97979,96.16705,gid_269797900961670500,2017-03-01,2017,3,Jan 2008,Jun 2024,,6.47126379226885,6.501785043318527,6.439781588016872,6.4973178292474145,8.96,8.9
MMR,Myanmar,Sagaing,Hkamti,Home shop,26.97979,96.16705,gid_269797900961670500,2017-04-01,2017,4,Jan 2008,Jun 2024,,6.504826950525943,6.534950953113521,6.469265820551557,6.469265820551557,4.96,8.9
MMR,Myanmar,Sagaing,Hkamti,Home shop,26.97979,96.16705,gid_269797900961670500,2017-05-01,2017,5,Jan 2008,Jun 2024,,6.469575845201001,6.571345040439003,6.438471390660751,6.571345040439003,15.68,8.9
MMR,Myanmar,Sagaing,Hkamti,Home shop,26.97979,96.16705,gid_269797900961670500,2017-06-01,2017,6,Jan 2008,Jun 2024,,6.588004457004851,6.618178078575899,6.556877783033209,6.576942994569132,17.81,8.9
MMR,Myanmar,Sagaing,Hkamti,Home shop,26.97979,96.16705,gid_269797900961670500,2017-07-01,2017,7,Jan 2008,Jun 2024,,6.579320654043392,6.610251800699333,6.547416488490082,6.591056257459863,19.87,8.9
MMR,Myanmar,Sagaing,Hkamti,Home shop,26.97979,96.16705,gid_269797900961670500,2017-08-01,2017,8,Jan 2008,Jun 2024,,6.596162954482814,6.627181217989734,6.564151674495454,6.60131163714529,17.83,8.9
MMR,Myanmar,Sagaing,Hkamti,Home shop,26.97979,96.16705,gid_269797900961670500,2017-09-01,2017,9,Jan 2008,Jun 2024,,6.605582048374498,6.636641851969896,6.573526523873235,6.584045257742891,7.36,8.9
MMR,Myanmar,Sagaing,Hkamti,Home shop,26.97979,96.16705,gid_269797900961670500,2017-10-01,2017,10,Jan 2008,Jun 2024,,6.585288506373142,6.6163730360015816,6.553206644273412,6.574322418773348,4.65,8.9
MMR,Myanmar,Sagaing,Hkamti,Home shop,26.97979,96.16705,gid_269797900961670500,2017-11-01,2017,11,Jan 2008,Jun 2024,,6.57698475665056,6.607852166233401,6.545134119865862,6.583091052599373,5.95,8.9
MMR,Myanmar,Sagaing,Hkamti,Home shop,26.97979,96.16705,gid_269797900961670500,2017-12-01,2017,12,Jan 2008,Jun 2024,,6.587797917978567,6.618325012662868,6.552650530212922,6.552650530212922,6.32,8.9
MMR,Myanmar,Sagaing,Hkamti,Home shop,26.97979,96.16705,gid_269797900961670500,2018-01-01,2018,1,Jan 2008,Jun 2024,,6.552707581787561,6.583091052599373,6.521371950186367,6.542313446503202,3.61,8.9
