ISO3,country,adm1_name,adm2_name,mkt_name,lat,lon,geo_id,price_date,year,month,start_dense_data,last_survey_point,rice,o_rice,h_rice,l_rice,c_rice,inflation_rice,trust_rice
MMR,Myanmar,Rakhine,Sittwe,Ah Nauk Pyin,20.3997097,92.78114319,gid_203997097927811432,2008-01-01,2008,1,Jan 2008,Jun 2024,,5.886909262719977,5.951371453541538,5.827356119733385,5.886104031450156,,8.9
MMR,Myanmar,Rakhine,Sittwe,Ah Nauk Pyin,20.3997097,92.78114319,gid_203997097927811432,2008-02-01,2008,2,Jan 2008,Jun 2024,,5.890483317253868,5.950590467898009,5.826560422351095,5.905743246702504,,8.9
MMR,Myanmar,Rakhine,Sittwe,Ah Nauk Pyin,20.3997097,92.78114319,gid_203997097927811432,2008-03-01,2008,3,Jan 2008,Jun 2024,,5.913611107903118,5.971797410632506,5.851828846763963,5.8967142105621715,,8.9
MMR,Myanmar,Rakhine,Sittwe,Ah Nauk Pyin,20.3997097,92.78114319,gid_203997097927811432,2008-04-01,2008,4,Jan 2008,Jun 2024,,5.915527981018041,6.044720913408414,5.856160155077084,6.044720913408414,,8.9
MMR,Myanmar,Rakhine,Sittwe,Ah Nauk Pyin,20.3997097,92.78114319,gid_203997097927811432,2008-05-01,2008,5,Jan 2008,Jun 2024,,6.093231112255592,6.151455283416923,5.976147842996089,5.976147842996089,,8.9
MMR,Myanmar,Rakhine,Sittwe,Ah Nauk Pyin,20.3997097,92.78114319,gid_203997097927811432,2008-06-01,2008,6,Jan 2008,Jun 2024,,5.980049644292683,6.042514061783673,5.913421921269941,5.9949335232467265,,8.9
MMR,Myanmar,Rakhine,Sittwe,Ah Nauk Pyin,20.3997097,92.78114319,gid_203997097927811432,2008-07-01,2008,7,Jan 2008,Jun 2024,,6.025721035786073,6.093253693010016,5.962987909115433,6.093253693010016,,8.9
MMR,Myanmar,Rakhine,Sittwe,Ah Nauk Pyin,20.3997097,92.78114319,gid_203997097927811432,2008-08-01,2008,8,Jan 2008,Jun 2024,,6.122931309850288,6.181609587158616,6.016181549644819,6.016181549644819,,8.9
MMR,Myanmar,Rakhine,Sittwe,Ah Nauk Pyin,20.3997097,92.78114319,gid_203997097927811432,2008-09-01,2008,9,Jan 2008,Jun 2024,,6.018374212414839,6.0797501119753425,5.870849379750005,5.870849379750005,,8.9
MMR,Myanmar,Rakhine,Sittwe,Ah Nauk Pyin,20.3997097,92.78114319,gid_203997097927811432,2008-10-01,2008,10,Jan 2008,Jun 2024,,5.851368799025897,5.917064224531732,5.781021254997003,5.831677177618607,,8.9
MMR,Myanmar,Rakhine,Sittwe,Ah Nauk Pyin,20.3997097,92.78114319,gid_203997097927811432,2008-11-01,2008,11,Jan 2008,Jun 2024,,5.818092820833612,5.881426441899045,5.568077292490826,5.568077292490826,,8.9
MMR,Myanmar,Rakhine,Sittwe,Ah Nauk Pyin,20.3997097,92.78114319,gid_203997097927811432,2008-12-01,2008,12,Jan 2008,Jun 2024,,5.517131559701017,5.699707516614171,5.435467204695271,5.699707516614171,,8.9
MMR,Myanmar,Rakhine,Sittwe,Ah Nauk Pyin,20.3997097,92.78114319,gid_203997097927811432,2009-01-01,2009,1,Jan 2008,Jun 2024,,5.712477893023425,5.788613699061535,5.516810119646819,5.516810119646819,-30.96,8.9
MMR,Myanmar,Rakhine,Sittwe,Ah Nauk Pyin,20.3997097,92.78114319,gid_203997097927811432,2009-02-01,2009,2,Jan 2008,Jun 2024,,5.46247495271432,5.5474015318626,5.36970736263471,5.4806805891406265,-34.72,8.9
MMR,Myanmar,Rakhine,Sittwe,Ah Nauk Pyin,20.3997097,92.78114319,gid_203997097927811432,2009-03-01,2009,3,Jan 2008,Jun 2024,,5.46653999896249,5.545060250112571,5.321105728178468,5.321105728178468,-43.89,8.9
MMR,Myanmar,Rakhine,Sittwe,Ah Nauk Pyin,20.3997097,92.78114319,gid_203997097927811432,2009-04-01,2009,4,Jan 2008,Jun 2024,,5.2607712504740665,5.354272278692483,5.170597624945666,5.354272278692483,-49.98,8.9
MMR,Myanmar,Rakhine,Sittwe,Ah Nauk Pyin,20.3997097,92.78114319,gid_203997097927811432,2009-05-01,2009,5,Jan 2008,Jun 2024,,5.350482780528716,5.448072686632873,5.266981486238183,5.448072686632873,-41.13,8.9
MMR,Myanmar,Rakhine,Sittwe,Ah Nauk Pyin,20.3997097,92.78114319,gid_203997097927811432,2009-06-01,2009,6,Jan 2008,Jun 2024,,5.436774109695053,5.693159584352287,5.353468211012885,5.693159584352287,-26.12,8.9
MMR,Myanmar,Rakhine,Sittwe,Ah Nauk Pyin,20.3997097,92.78114319,gid_203997097927811432,2009-07-01,2009,7,Jan 2008,Jun 2024,,5.737507344057822,5.822809181077842,5.644280139507093,5.731851494583793,-30.4,8.9
MMR,Myanmar,Rakhine,Sittwe,Ah Nauk Pyin,20.3997097,92.78114319,gid_203997097927811432,2009-08-01,2009,8,Jan 2008,Jun 2024,,5.722538803138645,5.808592839008546,5.5389471388695215,5.5389471388695215,-38.04,8.9
MMR,Myanmar,Rakhine,Sittwe,Ah Nauk Pyin,20.3997097,92.78114319,gid_203997097927811432,2009-09-01,2009,9,Jan 2008,Jun 2024,,5.518777320233045,5.607271574275357,5.421684780498321,5.519258494307047,-29.73,8.9
MMR,Myanmar,Rakhine,Sittwe,Ah Nauk Pyin,20.3997097,92.78114319,gid_203997097927811432,2009-10-01,2009,10,Jan 2008,Jun 2024,,5.499051696349117,5.583872177983643,5.274844010362394,5.274844010362394,-42.83,8.9
MMR,Myanmar,Rakhine,Sittwe,Ah Nauk Pyin,20.3997097,92.78114319,gid_203997097927811432,2009-11-01,2009,11,Jan 2008,Jun 2024,,5.23073421522424,5.321398925991358,5.131022343770705,5.270689199430563,-25.82,8.9
MMR,Myanmar,Rakhine,Sittwe,Ah Nauk Pyin,20.3997097,92.78114319,gid_203997097927811432,2009-12-01,2009,12,Jan 2008,Jun 2024,,5.2556186120149215,5.343673068268834,5.162898479440301,5.343673068268834,-30.06,8.9
MMR,Myanmar,Rakhine,Sittwe,Ah Nauk Pyin,20.3997097,92.78114319,gid_203997097927811432,2010-01-01,2010,1,Jan 2008,Jun 2024,,5.337009093659023,5.41938389452748,5.2472345763187205,5.265949121515307,-22.28,8.9
MMR,Myanmar,Rakhine,Sittwe,Ah Nauk Pyin,20.3997097,92.78114319,gid_203997097927811432,2010-02-01,2010,2,Jan 2008,Jun 2024,,5.241958632878652,5.323253851838068,5.153407194752228,5.293857435825943,-17.11,8.9
MMR,Myanmar,Rakhine,Sittwe,Ah Nauk Pyin,20.3997097,92.78114319,gid_203997097927811432,2010-03-01,2010,3,Jan 2008,Jun 2024,,5.285586674069219,5.363121477413533,5.201586177588265,5.295262705818808,-2.56,8.9
MMR,Myanmar,Rakhine,Sittwe,Ah Nauk Pyin,20.3997097,92.78114319,gid_203997097927811432,2010-04-01,2010,4,Jan 2008,Jun 2024,,5.282086353437619,5.506428495028285,5.201090350786933,5.506428495028285,16.51,8.9
MMR,Myanmar,Rakhine,Sittwe,Ah Nauk Pyin,20.3997097,92.78114319,gid_203997097927811432,2010-05-01,2010,5,Jan 2008,Jun 2024,,5.5368223249749455,5.618079332463229,5.448330928865522,5.596939379038152,16.12,8.9
MMR,Myanmar,Rakhine,Sittwe,Ah Nauk Pyin,20.3997097,92.78114319,gid_203997097927811432,2010-06-01,2010,6,Jan 2008,Jun 2024,,5.603004037815642,5.684293798072338,5.515281866785531,5.684293798072338,-0.88,8.9
MMR,Myanmar,Rakhine,Sittwe,Ah Nauk Pyin,20.3997097,92.78114319,gid_203997097927811432,2010-07-01,2010,7,Jan 2008,Jun 2024,,5.703982454658867,5.781854010076357,5.533231373461162,5.533231373461162,-18.07,8.9
MMR,Myanmar,Rakhine,Sittwe,Ah Nauk Pyin,20.3997097,92.78114319,gid_203997097927811432,2010-08-01,2010,8,Jan 2008,Jun 2024,,5.505534767311987,5.58897002244465,5.414454604177079,5.51403340203345,-2.47,8.9
MMR,Myanmar,Rakhine,Sittwe,Ah Nauk Pyin,20.3997097,92.78114319,gid_203997097927811432,2010-09-01,2010,9,Jan 2008,Jun 2024,,5.516850305304563,5.594674204189652,5.4282924429697825,5.4282924429697825,-8.73,8.9
MMR,Myanmar,Rakhine,Sittwe,Ah Nauk Pyin,20.3997097,92.78114319,gid_203997097927811432,2010-10-01,2010,10,Jan 2008,Jun 2024,,5.402902581738111,5.4813053678851515,5.317874865763567,5.374907968709749,10.58,8.9
MMR,Myanmar,Rakhine,Sittwe,Ah Nauk Pyin,20.3997097,92.78114319,gid_203997097927811432,2010-11-01,2010,11,Jan 2008,Jun 2024,,5.37026586586062,5.49017662782248,5.290335596806379,5.49017662782248,24.67,8.9
MMR,Myanmar,Rakhine,Sittwe,Ah Nauk Pyin,20.3997097,92.78114319,gid_203997097927811432,2010-12-01,2010,12,Jan 2008,Jun 2024,,5.497127240846794,5.571088826264064,5.417255290619551,5.504396139235654,17.52,8.9
MMR,Myanmar,Rakhine,Sittwe,Ah Nauk Pyin,20.3997097,92.78114319,gid_203997097927811432,2011-01-01,2011,1,Jan 2008,Jun 2024,,5.507727038407604,5.7041490741170735,5.430748153728526,5.7041490741170735,55.27,8.9
MMR,Myanmar,Rakhine,Sittwe,Ah Nauk Pyin,20.3997097,92.78114319,gid_203997097927811432,2011-02-01,2011,2,Jan 2008,Jun 2024,,5.736733574795887,5.813473599674474,5.653646405162403,5.742971136013778,56.98,8.9
MMR,Myanmar,Rakhine,Sittwe,Ah Nauk Pyin,20.3997097,92.78114319,gid_203997097927811432,2011-03-01,2011,3,Jan 2008,Jun 2024,,5.749679569043205,5.825291892053398,5.667878920309847,5.668811385712148,45.52,8.9
MMR,Myanmar,Rakhine,Sittwe,Ah Nauk Pyin,20.3997097,92.78114319,gid_203997097927811432,2011-04-01,2011,4,Jan 2008,Jun 2024,,5.666807238531306,5.741431440440958,5.586161925798122,5.714689443494875,23.25,8.9
MMR,Myanmar,Rakhine,Sittwe,Ah Nauk Pyin,20.3997097,92.78114319,gid_203997097927811432,2011-05-01,2011,5,Jan 2008,Jun 2024,,5.723454374453665,5.795084633062987,5.646294594783574,5.733341276897746,14.67,8.9
MMR,Myanmar,Rakhine,Sittwe,Ah Nauk Pyin,20.3997097,92.78114319,gid_203997097927811432,2011-06-01,2011,6,Jan 2008,Jun 2024,,5.740307249338573,5.8094629391249475,5.666011376969203,5.772001713633345,9.19,8.9
MMR,Myanmar,Rakhine,Sittwe,Ah Nauk Pyin,20.3997097,92.78114319,gid_203997097927811432,2011-07-01,2011,7,Jan 2008,Jun 2024,,5.783148030036942,5.849843377440403,5.711651433034897,5.79724245905564,30.33,8.9
MMR,Myanmar,Rakhine,Sittwe,Ah Nauk Pyin,20.3997097,92.78114319,gid_203997097927811432,2011-08-01,2011,8,Jan 2008,Jun 2024,,5.805466239341587,5.870115786804742,5.702715238695778,5.702715238695778,20.85,8.9
MMR,Myanmar,Rakhine,Sittwe,Ah Nauk Pyin,20.3997097,92.78114319,gid_203997097927811432,2011-09-01,2011,9,Jan 2008,Jun 2024,,5.694506249875805,5.760477818332746,5.62390919707302,5.672910810989114,27.83,8.9
MMR,Myanmar,Rakhine,Sittwe,Ah Nauk Pyin,20.3997097,92.78114319,gid_203997097927811432,2011-10-01,2011,10,Jan 2008,Jun 2024,,5.673323267171493,5.73666906699042,5.6056549966582585,5.726652288746949,42.35,8.9
MMR,Myanmar,Rakhine,Sittwe,Ah Nauk Pyin,20.3997097,92.78114319,gid_203997097927811432,2011-11-01,2011,11,Jan 2008,Jun 2024,,5.736281932746788,5.797879798035317,5.670673712088448,5.737958433123339,28.24,8.9
MMR,Myanmar,Rakhine,Sittwe,Ah Nauk Pyin,20.3997097,92.78114319,gid_203997097927811432,2011-12-01,2011,12,Jan 2008,Jun 2024,,5.743419767694698,5.803356279552293,5.679660532535792,5.691946032880246,20.71,8.9
MMR,Myanmar,Rakhine,Sittwe,Ah Nauk Pyin,20.3997097,92.78114319,gid_203997097927811432,2012-01-01,2012,1,Jan 2008,Jun 2024,,5.68873651645093,5.748086400212725,5.531965550507332,5.531965550507332,-15.87,8.9
MMR,Myanmar,Rakhine,Sittwe,Ah Nauk Pyin,20.3997097,92.78114319,gid_203997097927811432,2012-02-01,2012,2,Jan 2008,Jun 2024,,5.511491386824756,5.575759691269625,5.442807245032984,5.448416994792074,-25.6,8.9
MMR,Myanmar,Rakhine,Sittwe,Ah Nauk Pyin,20.3997097,92.78114319,gid_203997097927811432,2012-03-01,2012,3,Jan 2008,Jun 2024,,5.436512865299436,5.499133505978156,5.369660806616172,5.3864198147695825,-24.69,8.9
MMR,Myanmar,Rakhine,Sittwe,Ah Nauk Pyin,20.3997097,92.78114319,gid_203997097927811432,2012-04-01,2012,4,Jan 2008,Jun 2024,,5.372543188900008,5.43398397796957,5.30707887221661,5.426446694258565,-25.13,8.9
MMR,Myanmar,Rakhine,Sittwe,Ah Nauk Pyin,20.3997097,92.78114319,gid_203997097927811432,2012-05-01,2012,5,Jan 2008,Jun 2024,,5.43079195094741,5.5597196299793366,5.367610193043986,5.5597196299793366,-15.99,8.9
MMR,Myanmar,Rakhine,Sittwe,Ah Nauk Pyin,20.3997097,92.78114319,gid_203997097927811432,2012-06-01,2012,6,Jan 2008,Jun 2024,,5.576403545326371,5.638390255889149,5.510319077443402,5.591844821415337,-16.54,8.9
MMR,Myanmar,Rakhine,Sittwe,Ah Nauk Pyin,20.3997097,92.78114319,gid_203997097927811432,2012-07-01,2012,7,Jan 2008,Jun 2024,,5.597384383866381,5.658331728418817,5.532717326117946,5.658331728418817,-13.01,8.9
MMR,Myanmar,Rakhine,Sittwe,Ah Nauk Pyin,20.3997097,92.78114319,gid_203997097927811432,2012-08-01,2012,8,Jan 2008,Jun 2024,,5.671397014512046,5.735248841452322,5.6080422023753655,5.735248841452322,3.32,8.9
MMR,Myanmar,Rakhine,Sittwe,Ah Nauk Pyin,20.3997097,92.78114319,gid_203997097927811432,2012-09-01,2012,9,Jan 2008,Jun 2024,,5.748500868344466,5.807541708947054,5.651154957255514,5.651154957255514,-2.16,8.9
MMR,Myanmar,Rakhine,Sittwe,Ah Nauk Pyin,20.3997097,92.78114319,gid_203997097927811432,2012-10-01,2012,10,Jan 2008,Jun 2024,,5.643572350257175,5.716863214194731,5.578748212285625,5.716863214194731,-0.98,8.9
MMR,Myanmar,Rakhine,Sittwe,Ah Nauk Pyin,20.3997097,92.78114319,gid_203997097927811432,2012-11-01,2012,11,Jan 2008,Jun 2024,,5.731819083350057,5.791152120793108,5.651927619113924,5.651927619113924,-8.27,8.9
MMR,Myanmar,Rakhine,Sittwe,Ah Nauk Pyin,20.3997097,92.78114319,gid_203997097927811432,2012-12-01,2012,12,Jan 2008,Jun 2024,,5.641942531302295,5.702581754079682,5.56662546981662,5.56662546981662,-11.82,8.9
MMR,Myanmar,Rakhine,Sittwe,Ah Nauk Pyin,20.3997097,92.78114319,gid_203997097927811432,2013-01-01,2013,1,Jan 2008,Jun 2024,,5.561335263505108,5.621306252831962,5.4975370097428735,5.5378459471115695,0.59,8.9
MMR,Myanmar,Rakhine,Sittwe,Ah Nauk Pyin,20.3997097,92.78114319,gid_203997097927811432,2013-02-01,2013,2,Jan 2008,Jun 2024,,5.530420659233719,5.588932632977259,5.422789094058876,5.422789094058876,-2.54,8.9
MMR,Myanmar,Rakhine,Sittwe,Ah Nauk Pyin,20.3997097,92.78114319,gid_203997097927811432,2013-03-01,2013,3,Jan 2008,Jun 2024,,5.4079786207575555,5.4681445257603025,5.343959724426738,5.425126213411732,3.96,8.9
MMR,Myanmar,Rakhine,Sittwe,Ah Nauk Pyin,20.3997097,92.78114319,gid_203997097927811432,2013-04-01,2013,4,Jan 2008,Jun 2024,,5.423053947949363,5.556441886757492,5.3617146116778285,5.556441886757492,13.94,8.9
MMR,Myanmar,Rakhine,Sittwe,Ah Nauk Pyin,20.3997097,92.78114319,gid_203997097927811432,2013-05-01,2013,5,Jan 2008,Jun 2024,,5.574812093359241,5.635396561789737,5.510359524791072,5.575759691269625,1.62,8.9
MMR,Myanmar,Rakhine,Sittwe,Ah Nauk Pyin,20.3997097,92.78114319,gid_203997097927811432,2013-06-01,2013,6,Jan 2008,Jun 2024,,5.577765634072714,5.643466138648146,5.5143154497013755,5.643466138648146,5.32,8.9
MMR,Myanmar,Rakhine,Sittwe,Ah Nauk Pyin,20.3997097,92.78114319,gid_203997097927811432,2013-07-01,2013,7,Jan 2008,Jun 2024,,5.658192185421904,5.716665793820308,5.596085899200827,5.622319314172629,-3.55,8.9
MMR,Myanmar,Rakhine,Sittwe,Ah Nauk Pyin,20.3997097,92.78114319,gid_203997097927811432,2013-08-01,2013,8,Jan 2008,Jun 2024,,5.618188274814676,5.676411277860069,5.556403261059811,5.5659752871688895,-15.62,8.9
MMR,Myanmar,Rakhine,Sittwe,Ah Nauk Pyin,20.3997097,92.78114319,gid_203997097927811432,2013-09-01,2013,9,Jan 2008,Jun 2024,,5.563485389117479,5.620726899518875,5.481929756524914,5.481929756524914,-15.62,8.9
MMR,Myanmar,Rakhine,Sittwe,Ah Nauk Pyin,20.3997097,92.78114319,gid_203997097927811432,2013-10-01,2013,10,Jan 2008,Jun 2024,,5.4675958983700355,5.525691954390062,5.4038928590966755,5.4038928590966755,-26.96,8.9
MMR,Myanmar,Rakhine,Sittwe,Ah Nauk Pyin,20.3997097,92.78114319,gid_203997097927811432,2013-11-01,2013,11,Jan 2008,Jun 2024,,5.394354554744979,5.473782135878778,5.333587980629956,5.473782135878778,-16.38,8.9
MMR,Myanmar,Rakhine,Sittwe,Ah Nauk Pyin,20.3997097,92.78114319,gid_203997097927811432,2013-12-01,2013,12,Jan 2008,Jun 2024,,5.480763915530142,5.537570459595314,5.420490750505713,5.480805576121312,-8.25,8.9
MMR,Myanmar,Rakhine,Sittwe,Ah Nauk Pyin,20.3997097,92.78114319,gid_203997097927811432,2014-01-01,2014,1,Jan 2008,Jun 2024,,5.4804305683042545,5.536113049194561,5.42141956368202,5.535639919035516,-0.22,8.9
MMR,Myanmar,Rakhine,Sittwe,Ah Nauk Pyin,20.3997097,92.78114319,gid_203997097927811432,2014-02-01,2014,2,Jan 2008,Jun 2024,,5.54494304200945,5.599680426055682,5.4870764910004155,5.530341369668184,11.4,8.9
MMR,Myanmar,Rakhine,Sittwe,Ah Nauk Pyin,20.3997097,92.78114319,gid_203997097927811432,2014-03-01,2014,3,Jan 2008,Jun 2024,,5.527999494701829,5.582029067495922,5.470883156893275,5.557947126432657,14.27,8.9
MMR,Myanmar,Rakhine,Sittwe,Ah Nauk Pyin,20.3997097,92.78114319,gid_203997097927811432,2014-04-01,2014,4,Jan 2008,Jun 2024,,5.5652098247922615,5.617752434180166,5.509712170827698,5.578748212285625,2.26,8.9
MMR,Myanmar,Rakhine,Sittwe,Ah Nauk Pyin,20.3997097,92.78114319,gid_203997097927811432,2014-05-01,2014,5,Jan 2008,Jun 2024,,5.580333417373191,5.632035814972629,5.525771613449331,5.535363823031238,-3.98,8.9
MMR,Myanmar,Rakhine,Sittwe,Ah Nauk Pyin,20.3997097,92.78114319,gid_203997097927811432,2014-06-01,2014,6,Jan 2008,Jun 2024,,5.532203014394148,5.583684261042379,5.477968694786113,5.535166564918359,-10.3,8.9
MMR,Myanmar,Rakhine,Sittwe,Ah Nauk Pyin,20.3997097,92.78114319,gid_203997097927811432,2014-07-01,2014,7,Jan 2008,Jun 2024,,5.5350481913707625,5.585336719449719,5.482096194339969,5.57325608628995,-4.81,8.9
MMR,Myanmar,Rakhine,Sittwe,Ah Nauk Pyin,20.3997097,92.78114319,gid_203997097927811432,2014-08-01,2014,8,Jan 2008,Jun 2024,,5.579843027125901,5.6702601614053645,5.527800778408426,5.6702601614053645,11.03,8.9
MMR,Myanmar,Rakhine,Sittwe,Ah Nauk Pyin,20.3997097,92.78114319,gid_203997097927811432,2014-09-01,2014,9,Jan 2008,Jun 2024,,5.686466752446513,5.737507344057822,5.632716026222341,5.730781368822976,28.38,8.9
MMR,Myanmar,Rakhine,Sittwe,Ah Nauk Pyin,20.3997097,92.78114319,gid_203997097927811432,2014-10-01,2014,10,Jan 2008,Jun 2024,,5.7428108616236795,5.793623178655991,5.623259095923283,5.623259095923283,24.64,8.9
MMR,Myanmar,Rakhine,Sittwe,Ah Nauk Pyin,20.3997097,92.78114319,gid_203997097927811432,2014-11-01,2014,11,Jan 2008,Jun 2024,,5.612507475880589,5.667429645190403,5.554392666097221,5.577992468597901,11.03,8.9
MMR,Myanmar,Rakhine,Sittwe,Ah Nauk Pyin,20.3997097,92.78114319,gid_203997097927811432,2014-12-01,2014,12,Jan 2008,Jun 2024,,5.575646026920326,5.629166681275411,5.519138222492601,5.555321135350349,7.77,8.9
MMR,Myanmar,Rakhine,Sittwe,Ah Nauk Pyin,20.3997097,92.78114319,gid_203997097927811432,2015-01-01,2015,1,Jan 2008,Jun 2024,,5.5511362181719965,5.60363059270576,5.495732769289515,5.531450851891594,-0.42,8.9
MMR,Myanmar,Rakhine,Sittwe,Ah Nauk Pyin,20.3997097,92.78114319,gid_203997097927811432,2015-02-01,2015,2,Jan 2008,Jun 2024,,5.530341369668184,5.5816525047561205,5.4762543250241675,5.546465676851812,1.63,8.9
MMR,Myanmar,Rakhine,Sittwe,Ah Nauk Pyin,20.3997097,92.78114319,gid_203997097927811432,2015-03-01,2015,3,Jan 2008,Jun 2024,,5.5480249489877975,5.598273799875206,5.495158009441194,5.543535472180557,-1.44,8.9
MMR,Myanmar,Rakhine,Sittwe,Ah Nauk Pyin,20.3997097,92.78114319,gid_203997097927811432,2015-04-01,2015,4,Jan 2008,Jun 2024,,5.544239504751586,5.783578998182753,5.492361610036972,5.783578998182753,22.82,8.9
MMR,Myanmar,Rakhine,Sittwe,Ah Nauk Pyin,20.3997097,92.78114319,gid_203997097927811432,2015-05-01,2015,5,Jan 2008,Jun 2024,,5.825439478280919,5.891285031306071,5.7549507612306,5.869635838742848,39.85,8.9
MMR,Myanmar,Rakhine,Sittwe,Ah Nauk Pyin,20.3997097,92.78114319,gid_203997097927811432,2015-06-01,2015,6,Jan 2008,Jun 2024,,5.884269015504426,5.955940991038935,5.813831979800159,5.955940991038935,52.52,8.9
MMR,Myanmar,Rakhine,Sittwe,Ah Nauk Pyin,20.3997097,92.78114319,gid_203997097927811432,2015-07-01,2015,7,Jan 2008,Jun 2024,,5.983129910317924,6.0473012545453795,5.914529505633859,6.02863990070804,57.9,8.9
MMR,Myanmar,Rakhine,Sittwe,Ah Nauk Pyin,20.3997097,92.78114319,gid_203997097927811432,2015-08-01,2015,8,Jan 2008,Jun 2024,,6.044246732546951,6.107557266094835,5.976630058149526,6.016010807525982,41.45,8.9
MMR,Myanmar,Rakhine,Sittwe,Ah Nauk Pyin,20.3997097,92.78114319,gid_203997097927811432,2015-09-01,2015,9,Jan 2008,Jun 2024,,6.028880748493404,6.090517713191141,5.9631679479528685,6.087388175078136,42.98,8.9
MMR,Myanmar,Rakhine,Sittwe,Ah Nauk Pyin,20.3997097,92.78114319,gid_203997097927811432,2015-10-01,2015,10,Jan 2008,Jun 2024,,6.106755591442717,6.167076142376838,5.955033937991893,5.955033937991893,39.49,8.9
MMR,Myanmar,Rakhine,Sittwe,Ah Nauk Pyin,20.3997097,92.78114319,gid_203997097927811432,2015-11-01,2015,11,Jan 2008,Jun 2024,,5.947591026413995,6.012932453723223,5.877679757801362,5.983608771142398,50.22,8.9
MMR,Myanmar,Rakhine,Sittwe,Ah Nauk Pyin,20.3997097,92.78114319,gid_203997097927811432,2015-12-01,2015,12,Jan 2008,Jun 2024,,5.999903835921826,6.062016203058927,5.933676523340588,5.967888810579276,51.27,8.9
MMR,Myanmar,Rakhine,Sittwe,Ah Nauk Pyin,20.3997097,92.78114319,gid_203997097927811432,2016-01-01,2016,1,Jan 2008,Jun 2024,,5.9701132211969465,6.063087290780949,5.904871264522886,6.063087290780949,70.45,8.9
MMR,Myanmar,Rakhine,Sittwe,Ah Nauk Pyin,20.3997097,92.78114319,gid_203997097927811432,2016-02-01,2016,2,Jan 2008,Jun 2024,,6.091196753506957,6.151583098000741,6.0269523400375355,6.048624349835855,65.49,8.9
MMR,Myanmar,Rakhine,Sittwe,Ah Nauk Pyin,20.3997097,92.78114319,gid_203997097927811432,2016-03-01,2016,3,Jan 2008,Jun 2024,,6.051029784445372,6.111511684417432,5.98665299011076,6.019833321158425,61.25,8.9
MMR,Myanmar,Rakhine,Sittwe,Ah Nauk Pyin,20.3997097,92.78114319,gid_203997097927811432,2016-04-01,2016,4,Jan 2008,Jun 2024,,6.03145419532414,6.089883525948759,5.969423416231102,6.072998450089244,33.67,8.9
MMR,Myanmar,Rakhine,Sittwe,Ah Nauk Pyin,20.3997097,92.78114319,gid_203997097927811432,2016-05-01,2016,5,Jan 2008,Jun 2024,,6.085796976342696,6.143004679562499,6.025116901069826,6.0695360825281375,22.19,8.9
MMR,Myanmar,Rakhine,Sittwe,Ah Nauk Pyin,20.3997097,92.78114319,gid_203997097927811432,2016-06-01,2016,6,Jan 2008,Jun 2024,,6.081396654608589,6.137165341279536,6.022333170770448,6.084636077995777,13.77,8.9
MMR,Myanmar,Rakhine,Sittwe,Ah Nauk Pyin,20.3997097,92.78114319,gid_203997097927811432,2016-07-01,2016,7,Jan 2008,Jun 2024,,6.095261340789626,6.1496428195698325,6.037751581059295,6.079360949014166,5.21,8.9
MMR,Myanmar,Rakhine,Sittwe,Ah Nauk Pyin,20.3997097,92.78114319,gid_203997097927811432,2016-08-01,2016,8,Jan 2008,Jun 2024,,6.089044875446846,6.142209433800407,6.0328703711666005,6.058398634085082,4.34,8.9
MMR,Myanmar,Rakhine,Sittwe,Ah Nauk Pyin,20.3997097,92.78114319,gid_203997097927811432,2016-09-01,2016,9,Jan 2008,Jun 2024,,6.064203725748287,6.116620337093779,6.008886892799851,6.0631803746495825,-2.4,8.9
MMR,Myanmar,Rakhine,Sittwe,Ah Nauk Pyin,20.3997097,92.78114319,gid_203997097927811432,2016-10-01,2016,10,Jan 2008,Jun 2024,,6.0733209935778145,6.12435510944463,6.019541669679873,6.073459194660609,12.6,8.9
MMR,Myanmar,Rakhine,Sittwe,Ah Nauk Pyin,20.3997097,92.78114319,gid_203997097927811432,2016-11-01,2016,11,Jan 2008,Jun 2024,,6.082789523801344,6.132812188120009,6.028952991518974,6.028952991518974,4.65,8.9
MMR,Myanmar,Rakhine,Sittwe,Ah Nauk Pyin,20.3997097,92.78114319,gid_203997097927811432,2016-12-01,2016,12,Jan 2008,Jun 2024,,6.031430175051029,6.081716501085008,5.939355130309431,5.939355130309431,-2.82,8.9
MMR,Myanmar,Rakhine,Sittwe,Ah Nauk Pyin,20.3997097,92.78114319,gid_203997097927811432,2017-01-01,2017,1,Jan 2008,Jun 2024,,5.934153180394868,6.008592030768573,5.879107389714866,6.008592030768573,-5.32,8.9
MMR,Myanmar,Rakhine,Sittwe,Ah Nauk Pyin,20.3997097,92.78114319,gid_203997097927811432,2017-02-01,2017,2,Jan 2008,Jun 2024,,6.026083341503597,6.077871574848721,5.971465900601292,6.073113656135385,2.48,8.9
MMR,Myanmar,Rakhine,Sittwe,Ah Nauk Pyin,20.3997097,92.78114319,gid_203997097927811432,2017-03-01,2017,3,Jan 2008,Jun 2024,,6.0872518857811775,6.13880638500591,6.032894356871122,6.06580642047611,4.72,8.9
MMR,Myanmar,Rakhine,Sittwe,Ah Nauk Pyin,20.3997097,92.78114319,gid_203997097927811432,2017-04-01,2017,4,Jan 2008,Jun 2024,,6.074771153234392,6.125623867544565,6.021217505257329,6.070298832625791,-0.27,8.9
