ISO3,country,adm1_name,adm2_name,mkt_name,lat,lon,geo_id,price_date,year,month,start_dense_data,last_survey_point,rice,o_rice,h_rice,l_rice,c_rice,inflation_rice,trust_rice
MMR,Myanmar,Shan (North),Hopang,Ai Cheng,22.765,99.22302,gid_227650000992230200,2008-01-01,2008,1,Jan 2008,Jun 2024,,6.030516976871639,6.090698835698372,5.995257345346678,6.044246732546951,,8.9
MMR,Myanmar,Shan (North),Hopang,Ai Cheng,22.765,99.22302,gid_227650000992230200,2008-02-01,2008,2,Jan 2008,Jun 2024,,6.057860716747665,6.104436025767144,6.008985160825971,6.041087697581306,,8.9
MMR,Myanmar,Shan (North),Hopang,Ai Cheng,22.765,99.22302,gid_227650000992230200,2008-03-01,2008,3,Jan 2008,Jun 2024,,6.053640905534658,6.099376804302377,5.849238320877969,5.849238320877969,,8.9
MMR,Myanmar,Shan (North),Hopang,Ai Cheng,22.765,99.22302,gid_227650000992230200,2008-04-01,2008,4,Jan 2008,Jun 2024,,5.850966083567687,5.992738734985712,5.79669584501227,5.992738734985712,,8.9
MMR,Myanmar,Shan (North),Hopang,Ai Cheng,22.765,99.22302,gid_227650000992230200,2008-05-01,2008,5,Jan 2008,Jun 2024,,6.011414222415603,6.064691774376913,5.9551376428479665,5.966121097769315,,8.9
MMR,Myanmar,Shan (North),Hopang,Ai Cheng,22.765,99.22302,gid_227650000992230200,2008-06-01,2008,6,Jan 2008,Jun 2024,,5.978733854629164,6.03140615420093,5.8050747261380735,5.8050747261380735,,8.9
MMR,Myanmar,Shan (North),Hopang,Ai Cheng,22.765,99.22302,gid_227650000992230200,2008-07-01,2008,7,Jan 2008,Jun 2024,,5.808442745199634,5.864426313937258,5.712577022337696,5.712577022337696,,8.9
MMR,Myanmar,Shan (North),Hopang,Ai Cheng,22.765,99.22302,gid_227650000992230200,2008-08-01,2008,8,Jan 2008,Jun 2024,,5.716929012326088,5.896824142953861,5.657703631531674,5.896824142953861,,8.9
MMR,Myanmar,Shan (North),Hopang,Ai Cheng,22.765,99.22302,gid_227650000992230200,2008-09-01,2008,9,Jan 2008,Jun 2024,,5.919135760495347,5.978455292514342,5.852805746048641,5.852805746048641,,8.9
MMR,Myanmar,Shan (North),Hopang,Ai Cheng,22.765,99.22302,gid_227650000992230200,2008-10-01,2008,10,Jan 2008,Jun 2024,,5.865476063654188,6.142166429521475,5.8027828071613445,6.142166429521475,,8.9
MMR,Myanmar,Shan (North),Hopang,Ai Cheng,22.765,99.22302,gid_227650000992230200,2008-11-01,2008,11,Jan 2008,Jun 2024,,6.168731685154665,6.232035357744718,6.101170607196039,6.101640947753665,,8.9
MMR,Myanmar,Shan (North),Hopang,Ai Cheng,22.765,99.22302,gid_227650000992230200,2008-12-01,2008,12,Jan 2008,Jun 2024,,6.115781744115297,6.178773645412976,6.048553514092109,6.104056353843788,,8.9
MMR,Myanmar,Shan (North),Hopang,Ai Cheng,22.765,99.22302,gid_227650000992230200,2009-01-01,2009,1,Jan 2008,Jun 2024,,6.117105517060953,6.228116448446984,6.051594929161006,6.228116448446984,20.23,8.9
MMR,Myanmar,Shan (North),Hopang,Ai Cheng,22.765,99.22302,gid_227650000992230200,2009-02-01,2009,2,Jan 2008,Jun 2024,,6.248700298589961,6.310100079881413,6.05535442041903,6.05535442041903,1.44,8.9
MMR,Myanmar,Shan (North),Hopang,Ai Cheng,22.765,99.22302,gid_227650000992230200,2009-03-01,2009,3,Jan 2008,Jun 2024,,6.060454085256045,6.125470826955716,5.990914395802501,6.068356141388289,24.57,8.9
MMR,Myanmar,Shan (North),Hopang,Ai Cheng,22.765,99.22302,gid_227650000992230200,2009-04-01,2009,4,Jan 2008,Jun 2024,,6.0794067407533445,6.157000171801804,6.012198113494889,6.157000171801804,17.9,8.9
MMR,Myanmar,Shan (North),Hopang,Ai Cheng,22.765,99.22302,gid_227650000992230200,2009-05-01,2009,5,Jan 2008,Jun 2024,,6.174639905975857,6.236526133723123,6.108669638008687,6.1707606986419155,22.77,8.9
MMR,Myanmar,Shan (North),Hopang,Ai Cheng,22.765,99.22302,gid_227650000992230200,2009-06-01,2009,6,Jan 2008,Jun 2024,,6.185529380921524,6.246009861561723,6.1211541946709325,6.174431728774672,44.81,8.9
MMR,Myanmar,Shan (North),Hopang,Ai Cheng,22.765,99.22302,gid_227650000992230200,2009-07-01,2009,7,Jan 2008,Jun 2024,,6.187730099613946,6.246804196638508,6.124945938482463,6.144185634125646,54.15,8.9
MMR,Myanmar,Shan (North),Hopang,Ai Cheng,22.765,99.22302,gid_227650000992230200,2009-08-01,2009,8,Jan 2008,Jun 2024,,6.155027930973348,6.219754831241722,6.093434320691699,6.219754831241722,38.22,8.9
MMR,Myanmar,Shan (North),Hopang,Ai Cheng,22.765,99.22302,gid_227650000992230200,2009-09-01,2009,9,Jan 2008,Jun 2024,,6.236467432775085,6.33207108286765,6.176075148705408,6.33207108286765,61.66,8.9
MMR,Myanmar,Shan (North),Hopang,Ai Cheng,22.765,99.22302,gid_227650000992230200,2009-10-01,2009,10,Jan 2008,Jun 2024,,6.352908103121816,6.40979652092297,6.148019477264904,6.148019477264904,0.59,8.9
MMR,Myanmar,Shan (North),Hopang,Ai Cheng,22.765,99.22302,gid_227650000992230200,2009-11-01,2009,11,Jan 2008,Jun 2024,,6.152605026980459,6.214087963175304,6.087115577906915,6.146521958586964,4.6,8.9
MMR,Myanmar,Shan (North),Hopang,Ai Cheng,22.765,99.22302,gid_227650000992230200,2009-12-01,2009,12,Jan 2008,Jun 2024,,6.15653397132716,6.216146913838209,6.0871610159294605,6.0871610159294605,-1.68,8.9
MMR,Myanmar,Shan (North),Hopang,Ai Cheng,22.765,99.22302,gid_227650000992230200,2010-01-01,2010,1,Jan 2008,Jun 2024,,6.09532894413827,6.154220948407096,6.032750434013525,6.079795885897947,-13.81,8.9
MMR,Myanmar,Shan (North),Hopang,Ai Cheng,22.765,99.22302,gid_227650000992230200,2010-02-01,2010,2,Jan 2008,Jun 2024,,6.090495070570936,6.147827064731841,5.973555126564414,5.973555126564414,-7.87,8.9
MMR,Myanmar,Shan (North),Hopang,Ai Cheng,22.765,99.22302,gid_227650000992230200,2010-03-01,2010,3,Jan 2008,Jun 2024,,5.979290746176273,6.037321843192776,5.902223413330039,5.902223413330039,-15.34,8.9
MMR,Myanmar,Shan (North),Hopang,Ai Cheng,22.765,99.22302,gid_227650000992230200,2010-04-01,2010,4,Jan 2008,Jun 2024,,5.908436136656566,6.029602943999035,5.847536438300898,6.029602943999035,-11.99,8.9
MMR,Myanmar,Shan (North),Hopang,Ai Cheng,22.765,99.22302,gid_227650000992230200,2010-05-01,2010,5,Jan 2008,Jun 2024,,6.04845905862779,6.215207918494159,5.987130167240427,6.215207918494159,4.55,8.9
MMR,Myanmar,Shan (North),Hopang,Ai Cheng,22.765,99.22302,gid_227650000992230200,2010-06-01,2010,6,Jan 2008,Jun 2024,,6.241814621660377,6.302509079596654,6.177196947024019,6.2078654175548,3.41,8.9
MMR,Myanmar,Shan (North),Hopang,Ai Cheng,22.765,99.22302,gid_227650000992230200,2010-07-01,2010,7,Jan 2008,Jun 2024,,6.223964193346217,6.283910255408785,6.160215268591646,6.2586823984586575,12.16,8.9
MMR,Myanmar,Shan (North),Hopang,Ai Cheng,22.765,99.22302,gid_227650000992230200,2010-08-01,2010,8,Jan 2008,Jun 2024,,6.275326833456898,6.3339188554067425,6.213086942050253,6.225706285088225,0.6,8.9
MMR,Myanmar,Shan (North),Hopang,Ai Cheng,22.765,99.22302,gid_227650000992230200,2010-09-01,2010,9,Jan 2008,Jun 2024,,6.237367135542707,6.295136841807387,6.176033576442416,6.237308483942967,-9.06,8.9
MMR,Myanmar,Shan (North),Hopang,Ai Cheng,22.765,99.22302,gid_227650000992230200,2010-10-01,2010,10,Jan 2008,Jun 2024,,6.250187574927661,6.306475996731467,6.190520302893102,6.269456067461173,12.94,8.9
MMR,Myanmar,Shan (North),Hopang,Ai Cheng,22.765,99.22302,gid_227650000992230200,2010-11-01,2010,11,Jan 2008,Jun 2024,,6.2839662365245035,6.338894386463034,6.22584473034818,6.261109932073611,12.17,8.9
MMR,Myanmar,Shan (North),Hopang,Ai Cheng,22.765,99.22302,gid_227650000992230200,2010-12-01,2010,12,Jan 2008,Jun 2024,,6.273612584998595,6.327436658687513,6.216725854393193,6.234724402007016,15.94,8.9
MMR,Myanmar,Shan (North),Hopang,Ai Cheng,22.765,99.22302,gid_227650000992230200,2011-01-01,2011,1,Jan 2008,Jun 2024,,6.245544591987776,6.298434408467047,6.189700462716007,6.196362658080841,12.39,8.9
MMR,Myanmar,Shan (North),Hopang,Ai Cheng,22.765,99.22302,gid_227650000992230200,2011-02-01,2011,2,Jan 2008,Jun 2024,,6.205991078315077,6.258108103868043,6.151007803679223,6.162261618049983,20.82,8.9
MMR,Myanmar,Shan (North),Hopang,Ai Cheng,22.765,99.22302,gid_227650000992230200,2011-03-01,2011,3,Jan 2008,Jun 2024,,6.171804976096882,6.223032513182087,6.068263538077654,6.068263538077654,18.11,8.9
MMR,Myanmar,Shan (North),Hopang,Ai Cheng,22.765,99.22302,gid_227650000992230200,2011-04-01,2011,4,Jan 2008,Jun 2024,,6.074334024930277,6.188797861522374,6.019590284166999,6.188797861522374,17.3,8.9
MMR,Myanmar,Shan (North),Hopang,Ai Cheng,22.765,99.22302,gid_227650000992230200,2011-05-01,2011,5,Jan 2008,Jun 2024,,6.207120133456288,6.259657942975901,6.1516682986483175,6.23069795957114,1.57,8.9
MMR,Myanmar,Shan (North),Hopang,Ai Cheng,22.765,99.22302,gid_227650000992230200,2011-06-01,2011,6,Jan 2008,Jun 2024,,6.247423727363815,6.2999046726442725,6.193118849579207,6.2999046726442725,9.66,8.9
MMR,Myanmar,Shan (North),Hopang,Ai Cheng,22.765,99.22302,gid_227650000992230200,2011-07-01,2011,7,Jan 2008,Jun 2024,,6.317904485231057,6.379647847981619,6.2644072771746755,6.379647847981619,12.88,8.9
MMR,Myanmar,Shan (North),Hopang,Ai Cheng,22.765,99.22302,gid_227650000992230200,2011-08-01,2011,8,Jan 2008,Jun 2024,,6.3987114002985646,6.449015968414478,6.345741618446713,6.4115719319530164,20.47,8.9
MMR,Myanmar,Shan (North),Hopang,Ai Cheng,22.765,99.22302,gid_227650000992230200,2011-09-01,2011,9,Jan 2008,Jun 2024,,6.427879075860082,6.4772338671559995,6.37596134877995,6.410947609651004,19.0,8.9
MMR,Myanmar,Shan (North),Hopang,Ai Cheng,22.765,99.22302,gid_227650000992230200,2011-10-01,2011,10,Jan 2008,Jun 2024,,6.424431326833402,6.472902553979381,6.373507485271654,6.412671762164754,15.43,8.9
MMR,Myanmar,Shan (North),Hopang,Ai Cheng,22.765,99.22302,gid_227650000992230200,2011-11-01,2011,11,Jan 2008,Jun 2024,,6.42548471763342,6.472979787773838,6.375637919748524,6.450659977637114,20.91,8.9
MMR,Myanmar,Shan (North),Hopang,Ai Cheng,22.765,99.22302,gid_227650000992230200,2011-12-01,2011,12,Jan 2008,Jun 2024,,6.465538008340943,6.512057316632944,6.416732282512326,6.419538798077005,20.34,8.9
MMR,Myanmar,Shan (North),Hopang,Ai Cheng,22.765,99.22302,gid_227650000992230200,2012-01-01,2012,1,Jan 2008,Jun 2024,,6.4307673159619565,6.476895436854028,6.218639959535563,6.218639959535563,2.26,8.9
MMR,Myanmar,Shan (North),Hopang,Ai Cheng,22.765,99.22302,gid_227650000992230200,2012-02-01,2012,2,Jan 2008,Jun 2024,,6.219535936658488,6.271725400305944,6.164451000424257,6.185632326185618,2.37,8.9
MMR,Myanmar,Shan (North),Hopang,Ai Cheng,22.765,99.22302,gid_227650000992230200,2012-03-01,2012,3,Jan 2008,Jun 2024,,6.1926896343211695,6.243584206658709,6.139043681552201,6.235801914429193,18.28,8.9
MMR,Myanmar,Shan (North),Hopang,Ai Cheng,22.765,99.22302,gid_227650000992230200,2012-04-01,2012,4,Jan 2008,Jun 2024,,6.249762864496567,6.299537309207497,6.197380552755566,6.276004187287266,9.13,8.9
MMR,Myanmar,Shan (North),Hopang,Ai Cheng,22.765,99.22302,gid_227650000992230200,2012-05-01,2012,5,Jan 2008,Jun 2024,,6.291346892641081,6.348946665193995,6.240100391183128,6.348946665193995,12.58,8.9
MMR,Myanmar,Shan (North),Hopang,Ai Cheng,22.765,99.22302,gid_227650000992230200,2012-06-01,2012,6,Jan 2008,Jun 2024,,6.366779678265263,6.567403526762386,6.3161172069238525,6.567403526762386,30.73,8.9
MMR,Myanmar,Shan (North),Hopang,Ai Cheng,22.765,99.22302,gid_227650000992230200,2012-07-01,2012,7,Jan 2008,Jun 2024,,6.595534582083202,6.649787336513747,6.538154295442983,6.595561910834416,24.14,8.9
MMR,Myanmar,Shan (North),Hopang,Ai Cheng,22.765,99.22302,gid_227650000992230200,2012-08-01,2012,8,Jan 2008,Jun 2024,,6.614309964241245,6.667770710471901,6.557814750733783,6.558637422477438,15.87,8.9
MMR,Myanmar,Shan (North),Hopang,Ai Cheng,22.765,99.22302,gid_227650000992230200,2012-09-01,2012,9,Jan 2008,Jun 2024,,6.5706728562352295,6.623719882650553,6.514653429857371,6.53809640748511,13.58,8.9
MMR,Myanmar,Shan (North),Hopang,Ai Cheng,22.765,99.22302,gid_227650000992230200,2012-10-01,2012,10,Jan 2008,Jun 2024,,6.549135588105478,6.601189357028565,6.478878237863314,6.478878237863314,6.86,8.9
MMR,Myanmar,Shan (North),Hopang,Ai Cheng,22.765,99.22302,gid_227650000992230200,2012-11-01,2012,11,Jan 2008,Jun 2024,,6.4873643326873545,6.539123420919322,6.432779308109843,6.482097667586024,3.2,8.9
MMR,Myanmar,Shan (North),Hopang,Ai Cheng,22.765,99.22302,gid_227650000992230200,2012-12-01,2012,12,Jan 2008,Jun 2024,,6.493542017116263,6.543998172773743,6.404881290337094,6.404881290337094,-1.46,8.9
MMR,Myanmar,Shan (North),Hopang,Ai Cheng,22.765,99.22302,gid_227650000992230200,2013-01-01,2013,1,Jan 2008,Jun 2024,,6.4124584568337735,6.546211357931901,6.358968148929027,6.546211357931901,38.84,8.9
MMR,Myanmar,Shan (North),Hopang,Ai Cheng,22.765,99.22302,gid_227650000992230200,2013-02-01,2013,2,Jan 2008,Jun 2024,,6.566419233194723,6.618845786892308,6.511091326827041,6.536242221274572,42.08,8.9
MMR,Myanmar,Shan (North),Hopang,Ai Cheng,22.765,99.22302,gid_227650000992230200,2013-03-01,2013,3,Jan 2008,Jun 2024,,6.550308608767841,6.6019906989795905,6.495809214774283,6.543854289951665,36.15,8.9
MMR,Myanmar,Shan (North),Hopang,Ai Cheng,22.765,99.22302,gid_227650000992230200,2013-04-01,2013,4,Jan 2008,Jun 2024,,6.5571902031556055,6.607757680807707,6.503943802870628,6.568106000905103,33.99,8.9
MMR,Myanmar,Shan (North),Hopang,Ai Cheng,22.765,99.22302,gid_227650000992230200,2013-05-01,2013,5,Jan 2008,Jun 2024,,6.582260568240875,6.631685521858522,6.487486129803958,6.487486129803958,14.88,8.9
MMR,Myanmar,Shan (North),Hopang,Ai Cheng,22.765,99.22302,gid_227650000992230200,2013-06-01,2013,6,Jan 2008,Jun 2024,,6.495658228075925,6.545723153795444,6.442938176423701,6.500628791547307,-6.47,8.9
MMR,Myanmar,Shan (North),Hopang,Ai Cheng,22.765,99.22302,gid_227650000992230200,2013-07-01,2013,7,Jan 2008,Jun 2024,,6.512591925119222,6.561398349353546,6.461296286581517,6.539137878367438,-5.49,8.9
MMR,Myanmar,Shan (North),Hopang,Ai Cheng,22.765,99.22302,gid_227650000992230200,2013-08-01,2013,8,Jan 2008,Jun 2024,,6.5537909437363755,6.601556152530602,6.503629273875202,6.54989391724234,-0.87,8.9
MMR,Myanmar,Shan (North),Hopang,Ai Cheng,22.765,99.22302,gid_227650000992230200,2013-09-01,2013,9,Jan 2008,Jun 2024,,6.563601615597077,6.610413366813885,6.514490443955291,6.5757729476337765,3.85,8.9
MMR,Myanmar,Shan (North),Hopang,Ai Cheng,22.765,99.22302,gid_227650000992230200,2013-10-01,2013,10,Jan 2008,Jun 2024,,6.590136199445042,6.635985924990405,6.542097250542342,6.549106960648882,7.29,8.9
MMR,Myanmar,Shan (North),Hopang,Ai Cheng,22.765,99.22302,gid_227650000992230200,2013-11-01,2013,11,Jan 2008,Jun 2024,,6.560478887103419,6.605839046502531,6.512948172061492,6.564306764624279,8.58,8.9
MMR,Myanmar,Shan (North),Hopang,Ai Cheng,22.765,99.22302,gid_227650000992230200,2013-12-01,2013,12,Jan 2008,Jun 2024,,6.5773327061874705,6.621738485849417,6.530863050360161,6.5615114555320915,16.98,8.9
MMR,Myanmar,Shan (North),Hopang,Ai Cheng,22.765,99.22302,gid_227650000992230200,2014-01-01,2014,1,Jan 2008,Jun 2024,648.0,6.573903605683506,6.617536658878359,6.47543271670409,6.47543271670409,-6.84,9.1
MMR,Myanmar,Shan (North),Hopang,Ai Cheng,22.765,99.22302,gid_227650000992230200,2014-02-01,2014,2,Jan 2008,Jun 2024,805.0,6.4827861989758295,6.692083742506628,6.435925984222829,6.692083742506628,16.89,9.2
MMR,Myanmar,Shan (North),Hopang,Ai Cheng,22.765,99.22302,gid_227650000992230200,2014-03-01,2014,3,Jan 2008,Jun 2024,760.0,6.717199917261079,6.769240059125392,6.634633357861686,6.634633357861686,9.52,9.3
MMR,Myanmar,Shan (North),Hopang,Ai Cheng,22.765,99.22302,gid_227650000992230200,2014-04-01,2014,4,Jan 2008,Jun 2024,770.0,6.64736406676626,6.699882040703772,6.591920615110764,6.647688373563329,8.3,9.4
MMR,Myanmar,Shan (North),Hopang,Ai Cheng,22.765,99.22302,gid_227650000992230200,2014-05-01,2014,5,Jan 2008,Jun 2024,765.0,6.660971998101642,6.712275531650401,6.606906909998597,6.641182169740591,16.64,9.5
MMR,Myanmar,Shan (North),Hopang,Ai Cheng,22.765,99.22302,gid_227650000992230200,2014-06-01,2014,6,Jan 2008,Jun 2024,760.0,6.653443506005462,6.7037033179234475,6.600509750630418,6.634633357861686,14.36,9.6
MMR,Myanmar,Shan (North),Hopang,Ai Cheng,22.765,99.22302,gid_227650000992230200,2014-07-01,2014,7,Jan 2008,Jun 2024,772.0,6.646585301070466,6.6958112779215275,6.5948100979047295,6.650279048587422,11.77,9.7
MMR,Myanmar,Shan (North),Hopang,Ai Cheng,22.765,99.22302,gid_227650000992230200,2014-08-01,2014,8,Jan 2008,Jun 2024,772.0,6.6635029977909985,6.711606566150153,6.612954595903696,6.650279048587422,10.57,9.7
MMR,Myanmar,Shan (North),Hopang,Ai Cheng,22.765,99.22302,gid_227650000992230200,2014-09-01,2014,9,Jan 2008,Jun 2024,772.0,6.662877235521921,6.710035780008086,6.61338421837956,6.650279048587422,7.75,9.8
MMR,Myanmar,Shan (North),Hopang,Ai Cheng,22.765,99.22302,gid_227650000992230200,2014-10-01,2014,10,Jan 2008,Jun 2024,618.0,6.662698374356036,6.708926219999356,6.428105272684596,6.428105272684596,-11.41,9.9
MMR,Myanmar,Shan (North),Hopang,Ai Cheng,22.765,99.22302,gid_227650000992230200,2014-11-01,2014,11,Jan 2008,Jun 2024,618.0,6.428299114962203,6.481868051732337,6.371697313664967,6.428105272684596,-12.75,9.9
MMR,Myanmar,Shan (North),Hopang,Ai Cheng,22.765,99.22302,gid_227650000992230200,2014-12-01,2014,12,Jan 2008,Jun 2024,618.0,6.436999366842569,6.488900933754956,6.382255852982353,6.428105272684596,-12.51,10.0
MMR,Myanmar,Shan (North),Hopang,Ai Cheng,22.765,99.22302,gid_227650000992230200,2015-01-01,2015,1,Jan 2008,Jun 2024,648.0,6.439398293274497,6.490025263453901,6.38607091188127,6.47543271670409,0.0,10.0
MMR,Myanmar,Shan (North),Hopang,Ai Cheng,22.765,99.22302,gid_227650000992230200,2015-02-01,2015,2,Jan 2008,Jun 2024,648.0,6.490450356069763,6.540004942974715,6.438295501822043,6.47543271670409,-19.5,10.0
MMR,Myanmar,Shan (North),Hopang,Ai Cheng,22.765,99.22302,gid_227650000992230200,2015-03-01,2015,3,Jan 2008,Jun 2024,668.0,6.48859684374197,6.537213200663202,6.437511620931793,6.505784060128229,-12.11,10.0
MMR,Myanmar,Shan (North),Hopang,Ai Cheng,22.765,99.22302,gid_227650000992230200,2015-04-01,2015,4,Jan 2008,Jun 2024,680.0,6.5202676041046255,6.56783911885836,6.4703349996324215,6.523562306149512,-11.69,9.9
MMR,Myanmar,Shan (North),Hopang,Ai Cheng,22.765,99.22302,gid_227650000992230200,2015-05-01,2015,5,Jan 2008,Jun 2024,694.0,6.537647662155026,6.584252573215587,6.488779308846025,6.543911845564792,-9.28,9.9
MMR,Myanmar,Shan (North),Hopang,Ai Cheng,22.765,99.22302,gid_227650000992230200,2015-06-01,2015,6,Jan 2008,Jun 2024,719.0,6.558041762269782,6.603699892412411,6.510213696669485,6.579251212010101,-5.39,9.8
MMR,Myanmar,Shan (North),Hopang,Ai Cheng,22.765,99.22302,gid_227650000992230200,2015-07-01,2015,7,Jan 2008,Jun 2024,790.0,6.59433137703772,6.673297967767654,6.547459502017843,6.673297967767654,2.33,9.8
MMR,Myanmar,Shan (North),Hopang,Ai Cheng,22.765,99.22302,gid_227650000992230200,2015-08-01,2015,8,Jan 2008,Jun 2024,777.0,6.692455881690976,6.737512479403381,6.64528600900176,6.656726524178391,0.65,9.7
MMR,Myanmar,Shan (North),Hopang,Ai Cheng,22.765,99.22302,gid_227650000992230200,2015-09-01,2015,9,Jan 2008,Jun 2024,990.0,6.67009435875475,6.898714534329988,6.623361128718682,6.898714534329988,28.24,9.7
MMR,Myanmar,Shan (North),Hopang,Ai Cheng,22.765,99.22302,gid_227650000992230200,2015-10-01,2015,10,Jan 2008,Jun 2024,900.0,6.925526432467255,6.977104087116124,6.803505257608338,6.803505257608338,45.63,9.7
MMR,Myanmar,Shan (North),Hopang,Ai Cheng,22.765,99.22302,gid_227650000992230200,2015-11-01,2015,11,Jan 2008,Jun 2024,796.0,6.8145977804958875,6.86801603141312,6.680854678790215,6.680854678790215,28.8,9.7
MMR,Myanmar,Shan (North),Hopang,Ai Cheng,22.765,99.22302,gid_227650000992230200,2015-12-01,2015,12,Jan 2008,Jun 2024,808.0,6.68581100824341,6.740814824226485,6.627591539568479,6.695798917058491,30.74,9.7
MMR,Myanmar,Shan (North),Hopang,Ai Cheng,22.765,99.22302,gid_227650000992230200,2016-01-01,2016,1,Jan 2008,Jun 2024,878.0,6.706935683546046,6.778784897685177,6.650511880470919,6.778784897685177,35.49,9.7
MMR,Myanmar,Shan (North),Hopang,Ai Cheng,22.765,99.22302,gid_227650000992230200,2016-02-01,2016,2,Jan 2008,Jun 2024,833.0,6.796074834579492,6.848843564302288,6.726233402358747,6.726233402358747,28.55,9.7
MMR,Myanmar,Shan (North),Hopang,Ai Cheng,22.765,99.22302,gid_227650000992230200,2016-03-01,2016,3,Jan 2008,Jun 2024,732.0,6.736931370180004,6.789579666277467,6.597145701886651,6.597145701886651,9.58,9.7
MMR,Myanmar,Shan (North),Hopang,Ai Cheng,22.765,99.22302,gid_227650000992230200,2016-04-01,2016,4,Jan 2008,Jun 2024,788.0,6.601637644374671,6.670766320845874,6.543969397865461,6.670766320845874,15.88,9.7
MMR,Myanmar,Shan (North),Hopang,Ai Cheng,22.765,99.22302,gid_227650000992230200,2016-05-01,2016,5,Jan 2008,Jun 2024,806.0,6.685511322910763,6.739040725594399,6.628940442797463,6.693323668269949,16.14,9.8
MMR,Myanmar,Shan (North),Hopang,Ai Cheng,22.765,99.22302,gid_227650000992230200,2016-06-01,2016,6,Jan 2008,Jun 2024,789.0,6.707791000615333,6.7601017800229455,6.652579118086615,6.672032945461067,9.74,9.8
MMR,Myanmar,Shan (North),Hopang,Ai Cheng,22.765,99.22302,gid_227650000992230200,2016-07-01,2016,7,Jan 2008,Jun 2024,788.0,6.683748855500791,6.735209780431019,6.629482136727222,6.670766320845874,-0.25,9.9
MMR,Myanmar,Shan (North),Hopang,Ai Cheng,22.765,99.22302,gid_227650000992230200,2016-08-01,2016,8,Jan 2008,Jun 2024,797.0,6.682885238142227,6.73319949040319,6.629891515467694,6.682108597449809,2.57,9.9
MMR,Myanmar,Shan (North),Hopang,Ai Cheng,22.765,99.22302,gid_227650000992230200,2016-09-01,2016,9,Jan 2008,Jun 2024,833.0,6.695106464760569,6.744282953970788,6.6433990318338525,6.726233402358747,-15.86,10.0
MMR,Myanmar,Shan (North),Hopang,Ai Cheng,22.765,99.22302,gid_227650000992230200,2016-10-01,2016,10,Jan 2008,Jun 2024,837.0,6.741547199991596,6.789725963001244,6.6909168088025215,6.731018100482083,-7.0,10.0
MMR,Myanmar,Shan (North),Hopang,Ai Cheng,22.765,99.22302,gid_227650000992230200,2016-11-01,2016,11,Jan 2008,Jun 2024,869.0,6.74455376363446,6.791816791101056,6.694945648307462,6.76849321164863,9.17,10.0
MMR,Myanmar,Shan (North),Hopang,Ai Cheng,22.765,99.22302,gid_227650000992230200,2016-12-01,2016,12,Jan 2008,Jun 2024,887.0,6.783540352994963,6.829869410324841,6.734960200852464,6.78897174299217,9.78,10.0
MMR,Myanmar,Shan (North),Hopang,Ai Cheng,22.765,99.22302,gid_227650000992230200,2017-01-01,2017,1,Jan 2008,Jun 2024,855.0,6.8033942636573945,6.848811743348187,6.752270376141742,6.752270376141742,-2.62,10.0
MMR,Myanmar,Shan (North),Hopang,Ai Cheng,22.765,99.22302,gid_227650000992230200,2017-02-01,2017,2,Jan 2008,Jun 2024,869.0,6.76305315397449,6.808211148645751,6.715759073331241,6.76849321164863,4.32,10.0
MMR,Myanmar,Shan (North),Hopang,Ai Cheng,22.765,99.22302,gid_227650000992230200,2017-03-01,2017,3,Jan 2008,Jun 2024,864.0,6.781409436915176,6.825601177217362,6.735186013630861,6.762729506931879,18.03,10.0
MMR,Myanmar,Shan (North),Hopang,Ai Cheng,22.765,99.22302,gid_227650000992230200,2017-04-01,2017,4,Jan 2008,Jun 2024,869.0,6.774920786323555,6.818366532834009,6.729513389019126,6.76849321164863,10.28,10.0
MMR,Myanmar,Shan (North),Hopang,Ai Cheng,22.765,99.22302,gid_227650000992230200,2017-05-01,2017,5,Jan 2008,Jun 2024,,6.781182476257832,6.823797417084716,6.73667035411417,6.78407237326956,9.51,9.9
MMR,Myanmar,Shan (North),Hopang,Ai Cheng,22.765,99.22302,gid_227650000992230200,2017-06-01,2017,6,Jan 2008,Jun 2024,,6.797505050361236,6.839315825759616,6.753869564048581,6.7796718762170425,11.38,9.9
MMR,Myanmar,Shan (North),Hopang,Ai Cheng,22.765,99.22302,gid_227650000992230200,2017-07-01,2017,7,Jan 2008,Jun 2024,,6.792097483402386,6.837429376546949,6.749146342547869,6.837429376546949,18.16,9.8
MMR,Myanmar,Shan (North),Hopang,Ai Cheng,22.765,99.22302,gid_227650000992230200,2017-08-01,2017,8,Jan 2008,Jun 2024,,6.853446917528793,6.905111788036719,6.810913927532582,6.905111788036719,25.01,9.8
MMR,Myanmar,Shan (North),Hopang,Ai Cheng,22.765,99.22302,gid_227650000992230200,2017-09-01,2017,9,Jan 2008,Jun 2024,,6.922821215654504,6.963454851452504,6.868296937597504,6.868296937597504,15.28,9.7
MMR,Myanmar,Shan (North),Hopang,Ai Cheng,22.765,99.22302,gid_227650000992230200,2017-10-01,2017,10,Jan 2008,Jun 2024,,6.880034586381536,6.92083930853006,6.8375044737710695,6.852369410901402,12.92,9.7
MMR,Myanmar,Shan (North),Hopang,Ai Cheng,22.765,99.22302,gid_227650000992230200,2017-11-01,2017,11,Jan 2008,Jun 2024,,6.863604834646767,6.903897848654832,6.821619881846465,6.826588606563477,5.99,9.6
