ISO3,country,adm1_name,adm2_name,mkt_name,lat,lon,geo_id,price_date,year,month,start_dense_data,last_survey_point,rice,o_rice,h_rice,l_rice,c_rice,inflation_rice,trust_rice
MMR,Myanmar,Kayah,Loikaw,Shadaw,19.63174,97.52073,gid_196317400975207300,2021-06-01,2021,6,Jan 2008,Jun 2024,,6.471186425822639,6.509960677178192,6.430831762447229,6.489007343417054,3.54,9.8
MMR,Myanmar,Kayah,Loikaw,Shadaw,19.63174,97.52073,gid_196317400975207300,2021-07-01,2021,7,Jan 2008,Jun 2024,,6.497754902072211,6.536430693993704,6.4601548142711875,6.536430693993704,-3.88,9.7
MMR,Myanmar,Kayah,Loikaw,Shadaw,19.63174,97.52073,gid_196317400975207300,2021-08-01,2021,8,Jan 2008,Jun 2024,,6.5485485613789045,6.583658153828307,6.512161290669235,6.571303042160927,-3.62,9.7
MMR,Myanmar,Kayah,Loikaw,Shadaw,19.63174,97.52073,gid_196317400975207300,2021-09-01,2021,9,Jan 2008,Jun 2024,,6.583187897529963,6.616413183476645,6.548834958929299,6.5720027832852725,-3.56,9.6
MMR,Myanmar,Kayah,Loikaw,Shadaw,19.63174,97.52073,gid_196317400975207300,2021-10-01,2021,10,Jan 2008,Jun 2024,,6.580611397649169,6.6118259579422745,6.548391007756636,6.56865358837482,-3.88,9.5
MMR,Myanmar,Kayah,Loikaw,Shadaw,19.63174,97.52073,gid_196317400975207300,2021-11-01,2021,11,Jan 2008,Jun 2024,,6.576580983454222,6.6059742821508545,6.5462831325596005,6.565701494463018,-4.16,9.4
MMR,Myanmar,Kayah,Loikaw,Shadaw,19.63174,97.52073,gid_196317400975207300,2021-12-01,2021,12,Jan 2008,Jun 2024,,6.573247112312161,6.60099911378842,6.544688522290589,6.56402476467881,-4.31,9.3
MMR,Myanmar,Kayah,Loikaw,Shadaw,19.63174,97.52073,gid_196317400975207300,2022-01-01,2022,1,Jan 2008,Jun 2024,,6.571289042342924,6.597582168694824,6.54428587632599,6.57063082971649,1.11,9.1
MMR,Myanmar,Kayah,Loikaw,Shadaw,19.63174,97.52073,gid_196317400975207300,2022-02-01,2022,2,Jan 2008,Jun 2024,,6.578570424771492,6.603442343866475,6.553049822899762,6.599720828148736,4.1,8.9
MMR,Myanmar,Kayah,Loikaw,Shadaw,19.63174,97.52073,gid_196317400975207300,2022-03-01,2022,3,Jan 2008,Jun 2024,,6.6103729777323945,6.634633357861686,6.5855093666247155,6.625763651858722,20.85,8.9
MMR,Myanmar,Kayah,Loikaw,Shadaw,19.63174,97.52073,gid_196317400975207300,2022-04-01,2022,4,Jan 2008,Jun 2024,,6.636694307546592,6.660178144026661,6.600577732057918,6.600577732057918,18.63,8.9
MMR,Myanmar,Kayah,Loikaw,Shadaw,19.63174,97.52073,gid_196317400975207300,2022-05-01,2022,5,Jan 2008,Jun 2024,,6.605852570890384,6.630327121660191,6.580763956124435,6.612215750752172,16.17,8.9
MMR,Myanmar,Kayah,Loikaw,Shadaw,19.63174,97.52073,gid_196317400975207300,2022-06-01,2022,6,Jan 2008,Jun 2024,,6.620952819557363,6.644245358501341,6.597091130138432,6.636432002142908,15.91,8.9
MMR,Myanmar,Kayah,Loikaw,Shadaw,19.63174,97.52073,gid_196317400975207300,2022-07-01,2022,7,Jan 2008,Jun 2024,,6.646728120190295,6.669358486205113,6.623560452347829,6.650253175031488,12.07,8.9
MMR,Myanmar,Kayah,Loikaw,Shadaw,19.63174,97.52073,gid_196317400975207300,2022-08-01,2022,8,Jan 2008,Jun 2024,,6.659768166185345,6.8049692243316615,6.637520120134077,6.8049692243316615,26.36,8.9
MMR,Myanmar,Kayah,Loikaw,Shadaw,19.63174,97.52073,gid_196317400975207300,2022-09-01,2022,9,Jan 2008,Jun 2024,,6.831834896173249,6.903656892055974,6.787202160185641,6.903656892055974,39.38,8.9
MMR,Myanmar,Kayah,Loikaw,Shadaw,19.63174,97.52073,gid_196317400975207300,2022-10-01,2022,10,Jan 2008,Jun 2024,,6.928792438047937,6.972859265214183,6.882693848386766,6.956812074269,47.49,8.9
MMR,Myanmar,Kayah,Loikaw,Shadaw,19.63174,97.52073,gid_196317400975207300,2022-11-01,2022,11,Jan 2008,Jun 2024,,6.979266310574258,7.020691029957699,6.936051148136984,6.977915468887762,51.09,8.9
MMR,Myanmar,Kayah,Loikaw,Shadaw,19.63174,97.52073,gid_196317400975207300,2022-12-01,2022,12,Jan 2008,Jun 2024,,6.997733085100369,7.036113312832662,6.954085276564744,6.954085276564744,47.78,8.9
MMR,Myanmar,Kayah,Loikaw,Shadaw,19.63174,97.52073,gid_196317400975207300,2023-01-01,2023,1,Jan 2008,Jun 2024,,6.968624576745324,7.006097221980816,6.929692880500038,6.969348842987143,49.06,8.9
MMR,Myanmar,Kayah,Loikaw,Shadaw,19.63174,97.52073,gid_196317400975207300,2023-02-01,2023,2,Jan 2008,Jun 2024,,6.987259380094736,7.03664968739323,6.951379742914064,7.03664968739323,54.87,8.9
MMR,Myanmar,Kayah,Loikaw,Shadaw,19.63174,97.52073,gid_196317400975207300,2023-03-01,2023,3,Jan 2008,Jun 2024,,7.060879718118792,7.095536902445452,7.024978157779957,7.086001877734062,58.52,8.9
MMR,Myanmar,Kayah,Loikaw,Shadaw,19.63174,97.52073,gid_196317400975207300,2023-04-01,2023,4,Jan 2008,Jun 2024,,7.1095117484146995,7.153286349173976,7.075436859036577,7.153286349173976,73.9,8.9
MMR,Myanmar,Kayah,Loikaw,Shadaw,19.63174,97.52073,gid_196317400975207300,2023-05-01,2023,5,Jan 2008,Jun 2024,,7.180184109971104,7.212987443676804,7.146275993380559,7.202951549005744,80.64,8.9
MMR,Myanmar,Kayah,Loikaw,Shadaw,19.63174,97.52073,gid_196317400975207300,2023-06-01,2023,6,Jan 2008,Jun 2024,,7.229186391480292,7.260389068444316,7.1969861514237685,7.19824341076438,75.48,8.9
MMR,Myanmar,Kayah,Loikaw,Shadaw,19.63174,97.52073,gid_196317400975207300,2023-07-01,2023,7,Jan 2008,Jun 2024,,7.218777830791826,7.249207949768592,7.187400139401371,7.22751724489733,78.22,8.9
MMR,Myanmar,Kayah,Loikaw,Shadaw,19.63174,97.52073,gid_196317400975207300,2023-08-01,2023,8,Jan 2008,Jun 2024,,7.2514017193513505,7.38804952771095,7.222069545234588,7.38804952771095,79.24,8.9
MMR,Myanmar,Kayah,Loikaw,Shadaw,19.63174,97.52073,gid_196317400975207300,2023-09-01,2023,9,Jan 2008,Jun 2024,,7.427031099060926,7.469420394182692,7.382765106281295,7.41669712956102,67.1,8.9
MMR,Myanmar,Kayah,Loikaw,Shadaw,19.63174,97.52073,gid_196317400975207300,2023-10-01,2023,10,Jan 2008,Jun 2024,,7.444657922458246,7.484295606911174,7.398682230839812,7.398682230839812,55.61,8.9
MMR,Myanmar,Kayah,Loikaw,Shadaw,19.63174,97.52073,gid_196317400975207300,2023-11-01,2023,11,Jan 2008,Jun 2024,,7.421458757748145,7.535830462798367,7.381190513529568,7.535830462798367,74.77,8.9
MMR,Myanmar,Kayah,Loikaw,Shadaw,19.63174,97.52073,gid_196317400975207300,2023-12-01,2023,12,Jan 2008,Jun 2024,,7.576865881713841,7.685261990159821,7.527530370406177,7.685261990159821,107.85,8.9
MMR,Myanmar,Kayah,Loikaw,Shadaw,19.63174,97.52073,gid_196317400975207300,2024-01-01,2024,1,Jan 2008,Jun 2024,,7.7307985022822665,7.7823903355874595,7.6763994665400785,7.720683497861139,112.09,8.9
MMR,Myanmar,Kayah,Loikaw,Shadaw,19.63174,97.52073,gid_196317400975207300,2024-02-01,2024,2,Jan 2008,Jun 2024,,7.756191063117037,7.804120816049021,7.503344755947277,7.503344755947277,59.52,8.9
MMR,Myanmar,Kayah,Loikaw,Shadaw,19.63174,97.52073,gid_196317400975207300,2024-03-01,2024,3,Jan 2008,Jun 2024,,7.517721917344281,7.581872533635277,7.449178000725506,7.512426374026816,53.22,8.9
MMR,Myanmar,Kayah,Loikaw,Shadaw,19.63174,97.52073,gid_196317400975207300,2024-04-01,2024,4,Jan 2008,Jun 2024,,7.53962793908727,7.597682280325817,7.477994438554691,7.529685688451093,45.74,8.9
MMR,Myanmar,Kayah,Loikaw,Shadaw,19.63174,97.52073,gid_196317400975207300,2024-05-01,2024,5,Jan 2008,Jun 2024,,7.556642269529145,7.609956349107836,7.500319402522358,7.570824622625342,44.5,8.9
MMR,Myanmar,Kayah,Loikaw,Shadaw,19.63174,97.52073,gid_196317400975207300,2024-06-01,2024,6,Jan 2008,Jun 2024,,7.6003423026835195,7.649321126143408,7.548835181495915,7.559892947441504,43.6,8.9
MMR,Myanmar,Kayah,Loikaw,Shadaw,19.63174,97.52073,gid_196317400975207300,2024-07-01,2024,7,Jan 2008,Jun 2024,,7.5834459778925885,7.758077133914081,7.534682525621973,7.758077133914081,70.04,8.9
MMR,Myanmar,Kayah,Loikaw,Shadaw,19.63174,97.52073,gid_196317400975207300,2024-08-01,2024,8,Jan 2008,Jun 2024,,7.800130296402396,7.85326689193124,7.7440109698200335,7.80299396335966,51.46,8.9
MMR,Myanmar,Kayah,Loikaw,Thiri Mingalar Market,19.67424,97.20993,gid_196742400972099300,2008-01-01,2008,1,Jan 2008,Jun 2024,,5.900910538767129,5.929615738780915,5.867968347365164,5.901238919034426,,8.9
MMR,Myanmar,Kayah,Loikaw,Thiri Mingalar Market,19.67424,97.20993,gid_196742400972099300,2008-02-01,2008,2,Jan 2008,Jun 2024,,5.899568532403445,5.929934828314827,5.868279446537604,5.894568109862285,,8.9
MMR,Myanmar,Kayah,Loikaw,Thiri Mingalar Market,19.67424,97.20993,gid_196742400972099300,2008-03-01,2008,3,Jan 2008,Jun 2024,,5.895036242434962,5.923506853924755,5.8657312416422185,5.914394500030922,,8.9
MMR,Myanmar,Kayah,Loikaw,Thiri Mingalar Market,19.67424,97.20993,gid_196742400972099300,2008-04-01,2008,4,Jan 2008,Jun 2024,,5.925057614910383,5.960515528963966,5.897263751709155,5.960515528963966,,8.9
MMR,Myanmar,Kayah,Loikaw,Thiri Mingalar Market,19.67424,97.20993,gid_196742400972099300,2008-05-01,2008,5,Jan 2008,Jun 2024,,5.979771448516936,6.0068456491462845,5.951943788945699,5.992913496873086,,8.9
MMR,Myanmar,Kayah,Loikaw,Thiri Mingalar Market,19.67424,97.20993,gid_196742400972099300,2008-06-01,2008,6,Jan 2008,Jun 2024,,6.005194853556241,6.031165913959534,5.893713891764297,5.893713891764297,,8.9
MMR,Myanmar,Kayah,Loikaw,Thiri Mingalar Market,19.67424,97.20993,gid_196742400972099300,2008-07-01,2008,7,Jan 2008,Jun 2024,,5.886937017754048,5.925057614910383,5.847305451408376,5.8800021192586875,,8.9
MMR,Myanmar,Kayah,Loikaw,Thiri Mingalar Market,19.67424,97.20993,gid_196742400972099300,2008-08-01,2008,8,Jan 2008,Jun 2024,,5.870933990470235,5.90658725497488,5.785976712282188,5.785976712282188,,8.9
MMR,Myanmar,Kayah,Loikaw,Thiri Mingalar Market,19.67424,97.20993,gid_196742400972099300,2008-09-01,2008,9,Jan 2008,Jun 2024,,5.765567207597151,5.805767299074111,5.723683136362538,5.744540467128369,,8.9
MMR,Myanmar,Kayah,Loikaw,Thiri Mingalar Market,19.67424,97.20993,gid_196742400972099300,2008-10-01,2008,10,Jan 2008,Jun 2024,,5.720410132426057,5.758396914596079,5.601491317767735,5.601491317767735,,8.9
MMR,Myanmar,Kayah,Loikaw,Thiri Mingalar Market,19.67424,97.20993,gid_196742400972099300,2008-11-01,2008,11,Jan 2008,Jun 2024,,5.5642138469278954,5.610387127056648,5.515804953006089,5.538042677453924,,8.9
MMR,Myanmar,Kayah,Loikaw,Thiri Mingalar Market,19.67424,97.20993,gid_196742400972099300,2008-12-01,2008,12,Jan 2008,Jun 2024,,5.500073835980599,5.543535472180557,5.434900348334571,5.434900348334571,,8.9
MMR,Myanmar,Kayah,Loikaw,Thiri Mingalar Market,19.67424,97.20993,gid_196742400972099300,2009-01-01,2009,1,Jan 2008,Jun 2024,,5.394763264816289,5.50780814140846,5.3489629512169286,5.50780814140846,-32.61,8.9
MMR,Myanmar,Kayah,Loikaw,Thiri Mingalar Market,19.67424,97.20993,gid_196742400972099300,2009-02-01,2009,2,Jan 2008,Jun 2024,,5.485750835228167,5.536467749968769,5.432279916211003,5.528317358658732,-30.75,8.9
MMR,Myanmar,Kayah,Loikaw,Thiri Mingalar Market,19.67424,97.20993,gid_196742400972099300,2009-03-01,2009,3,Jan 2008,Jun 2024,,5.508780864704872,5.557098295453378,5.4580098052816295,5.529429087511423,-32.04,8.9
MMR,Myanmar,Kayah,Loikaw,Thiri Mingalar Market,19.67424,97.20993,gid_196742400972099300,2009-04-01,2009,4,Jan 2008,Jun 2024,,5.509712170827698,5.554857008480675,5.462390088285194,5.509954977676045,-36.37,8.9
MMR,Myanmar,Kayah,Loikaw,Thiri Mingalar Market,19.67424,97.20993,gid_196742400972099300,2009-05-01,2009,5,Jan 2008,Jun 2024,,5.49129032851713,5.659098867029561,5.4475129329098895,5.659098867029561,-28.45,8.9
MMR,Myanmar,Kayah,Loikaw,Thiri Mingalar Market,19.67424,97.20993,gid_196742400972099300,2009-06-01,2009,6,Jan 2008,Jun 2024,,5.659621578870431,5.869551118109087,5.599125415218723,5.869551118109087,-2.4,8.9
MMR,Myanmar,Kayah,Loikaw,Thiri Mingalar Market,19.67424,97.20993,gid_196742400972099300,2009-07-01,2009,7,Jan 2008,Jun 2024,,5.878547776952283,5.942326822546434,5.810422171812408,5.821032034706441,-5.74,8.9
MMR,Myanmar,Kayah,Loikaw,Thiri Mingalar Market,19.67424,97.20993,gid_196742400972099300,2009-08-01,2009,8,Jan 2008,Jun 2024,,5.817944146267096,5.88482543661827,5.752413896067938,5.88482543661827,10.42,8.9
MMR,Myanmar,Kayah,Loikaw,Thiri Mingalar Market,19.67424,97.20993,gid_196742400972099300,2009-09-01,2009,9,Jan 2008,Jun 2024,,5.888074311395446,5.9474081609110625,5.824967125660913,5.853494747884528,11.55,8.9
MMR,Myanmar,Kayah,Loikaw,Thiri Mingalar Market,19.67424,97.20993,gid_196742400972099300,2009-10-01,2009,10,Jan 2008,Jun 2024,,5.850678330342865,5.906641682667704,5.791365910211346,5.862295056115144,29.91,8.9
MMR,Myanmar,Kayah,Loikaw,Thiri Mingalar Market,19.67424,97.20993,gid_196742400972099300,2009-11-01,2009,11,Jan 2008,Jun 2024,,5.860900177086865,5.912745962396577,5.806218718796781,5.856389105910893,37.63,8.9
MMR,Myanmar,Kayah,Loikaw,Thiri Mingalar Market,19.67424,97.20993,gid_196742400972099300,2009-12-01,2009,12,Jan 2008,Jun 2024,,5.854355333135575,5.9024420582788455,5.803838948722121,5.8716669836523865,55.01,8.9
MMR,Myanmar,Kayah,Loikaw,Thiri Mingalar Market,19.67424,97.20993,gid_196742400972099300,2010-01-01,2010,1,Jan 2008,Jun 2024,,5.871779704162003,5.916525460443488,5.824937596212668,5.913232698838408,50.2,8.9
MMR,Myanmar,Kayah,Loikaw,Thiri Mingalar Market,19.67424,97.20993,gid_196742400972099300,2010-02-01,2010,2,Jan 2008,Jun 2024,,5.917010361183034,5.9599222790981035,5.872174125916658,5.915824632899237,47.52,8.9
MMR,Myanmar,Kayah,Loikaw,Thiri Mingalar Market,19.67424,97.20993,gid_196742400972099300,2010-03-01,2010,3,Jan 2008,Jun 2024,,5.917575781695938,5.957545753904356,5.875941455852443,5.890206715033755,43.62,8.9
MMR,Myanmar,Kayah,Loikaw,Thiri Mingalar Market,19.67424,97.20993,gid_196742400972099300,2010-04-01,2010,4,Jan 2008,Jun 2024,,5.889071845352753,5.94952213348593,5.84958411231155,5.94952213348593,55.43,8.9
MMR,Myanmar,Kayah,Loikaw,Thiri Mingalar Market,19.67424,97.20993,gid_196742400972099300,2010-05-01,2010,5,Jan 2008,Jun 2024,,5.954956152291459,5.993836731253038,5.895008711290353,5.895008711290353,26.7,8.9
MMR,Myanmar,Kayah,Loikaw,Thiri Mingalar Market,19.67424,97.20993,gid_196742400972099300,2010-06-01,2010,6,Jan 2008,Jun 2024,,5.892720979969123,5.932404325978437,5.851397558210864,5.884519443319918,1.51,8.9
MMR,Myanmar,Kayah,Loikaw,Thiri Mingalar Market,19.67424,97.20993,gid_196742400972099300,2010-07-01,2010,7,Jan 2008,Jun 2024,,5.883238819536881,5.9682470959317975,5.844847914934804,5.9682470959317975,15.91,8.9
MMR,Myanmar,Kayah,Loikaw,Thiri Mingalar Market,19.67424,97.20993,gid_196742400972099300,2010-08-01,2010,8,Jan 2008,Jun 2024,,5.976274764266995,6.017716918252048,5.933014122510888,5.9475649048179635,6.49,8.9
MMR,Myanmar,Kayah,Loikaw,Thiri Mingalar Market,19.67424,97.20993,gid_196742400972099300,2010-09-01,2010,9,Jan 2008,Jun 2024,,5.949887058940924,5.989387391312782,5.908789210439074,5.936136809498464,8.64,8.9
MMR,Myanmar,Kayah,Loikaw,Thiri Mingalar Market,19.67424,97.20993,gid_196742400972099300,2010-10-01,2010,10,Jan 2008,Jun 2024,,5.9372987098642,5.984213320393789,5.898883140812414,5.984213320393789,13.0,8.9
MMR,Myanmar,Kayah,Loikaw,Thiri Mingalar Market,19.67424,97.20993,gid_196742400972099300,2010-11-01,2010,11,Jan 2008,Jun 2024,,5.990714265717278,6.042537817291983,5.952697730927882,6.042537817291983,20.52,8.9
MMR,Myanmar,Kayah,Loikaw,Thiri Mingalar Market,19.67424,97.20993,gid_196742400972099300,2010-12-01,2010,12,Jan 2008,Jun 2024,,6.052324435364745,6.089203593009278,5.962370386903605,5.962370386903605,9.52,8.9
MMR,Myanmar,Kayah,Loikaw,Thiri Mingalar Market,19.67424,97.20993,gid_196742400972099300,2011-01-01,2011,1,Jan 2008,Jun 2024,,5.961237271487885,6.002997782921655,5.912610715774155,5.912610715774155,-0.06,8.9
MMR,Myanmar,Kayah,Loikaw,Thiri Mingalar Market,19.67424,97.20993,gid_196742400972099300,2011-02-01,2011,2,Jan 2008,Jun 2024,,5.9089249748608585,5.949860997252907,5.828857378423127,5.828857378423127,-8.35,8.9
MMR,Myanmar,Kayah,Loikaw,Thiri Mingalar Market,19.67424,97.20993,gid_196742400972099300,2011-03-01,2011,3,Jan 2008,Jun 2024,,5.820320290904153,5.863773210965142,5.774893102114154,5.841745698858039,-4.74,8.9
MMR,Myanmar,Kayah,Loikaw,Thiri Mingalar Market,19.67424,97.20993,gid_196742400972099300,2011-04-01,2011,4,Jan 2008,Jun 2024,,5.839012423916305,5.87958281445989,5.796756594662978,5.865362630310335,-8.09,8.9
MMR,Myanmar,Kayah,Loikaw,Thiri Mingalar Market,19.67424,97.20993,gid_196742400972099300,2011-05-01,2011,5,Jan 2008,Jun 2024,,5.8655327755013085,5.903834797147008,5.777590401800921,5.777590401800921,-11.11,8.9
MMR,Myanmar,Kayah,Loikaw,Thiri Mingalar Market,19.67424,97.20993,gid_196742400972099300,2011-06-01,2011,6,Jan 2008,Jun 2024,,5.769101940776844,5.83568754553614,5.724728239171664,5.83568754553614,-4.78,8.9
MMR,Myanmar,Kayah,Loikaw,Thiri Mingalar Market,19.67424,97.20993,gid_196742400972099300,2011-07-01,2011,7,Jan 2008,Jun 2024,,5.836592774022127,5.900061723634638,5.791488055075306,5.900061723634638,-6.61,8.9
MMR,Myanmar,Kayah,Loikaw,Thiri Mingalar Market,19.67424,97.20993,gid_196742400972099300,2011-08-01,2011,8,Jan 2008,Jun 2024,,5.90585219103206,5.964041961530009,5.860330279083181,5.964041961530009,1.66,8.9
MMR,Myanmar,Kayah,Loikaw,Thiri Mingalar Market,19.67424,97.20993,gid_196742400972099300,2011-09-01,2011,9,Jan 2008,Jun 2024,,5.972536537222463,6.015888831018506,5.927219316289934,5.9293231505701325,-0.68,8.9
MMR,Myanmar,Kayah,Loikaw,Thiri Mingalar Market,19.67424,97.20993,gid_196742400972099300,2011-10-01,2011,10,Jan 2008,Jun 2024,,5.9306258398769,5.972740338109702,5.886687194710737,5.934444359008533,-4.87,8.9
MMR,Myanmar,Kayah,Loikaw,Thiri Mingalar Market,19.67424,97.20993,gid_196742400972099300,2011-11-01,2011,11,Jan 2008,Jun 2024,,5.936506651527301,5.975665395199008,5.895779296973574,5.955448692903612,-8.36,8.9
MMR,Myanmar,Kayah,Loikaw,Thiri Mingalar Market,19.67424,97.20993,gid_196742400972099300,2011-12-01,2011,12,Jan 2008,Jun 2024,,5.959328677077911,5.996078884658727,5.921176193989804,5.956898981920668,-0.55,8.9
MMR,Myanmar,Kayah,Loikaw,Thiri Mingalar Market,19.67424,97.20993,gid_196742400972099300,2012-01-01,2012,1,Jan 2008,Jun 2024,,5.959819069272436,5.9941359756631405,5.924282535024993,5.925511692939474,1.3,8.9
MMR,Myanmar,Kayah,Loikaw,Thiri Mingalar Market,19.67424,97.20993,gid_196742400972099300,2012-02-01,2012,2,Jan 2008,Jun 2024,,5.92511104655796,5.958528046861717,5.890510973268362,5.927645766894759,10.42,8.9
MMR,Myanmar,Kayah,Loikaw,Thiri Mingalar Market,19.67424,97.20993,gid_196742400972099300,2012-03-01,2012,3,Jan 2008,Jun 2024,,5.928631237936413,5.959870675516804,5.896356846803299,5.9190013753742665,8.06,8.9
MMR,Myanmar,Kayah,Loikaw,Thiri Mingalar Market,19.67424,97.20993,gid_196742400972099300,2012-04-01,2012,4,Jan 2008,Jun 2024,,5.91943134420815,5.948870149475561,5.889099540429954,5.945394430253454,8.36,8.9
MMR,Myanmar,Kayah,Loikaw,Thiri Mingalar Market,19.67424,97.20993,gid_196742400972099300,2012-05-01,2012,5,Jan 2008,Jun 2024,,5.948739701647985,5.977238839844,5.91943134420815,5.961958493475206,20.31,8.9
MMR,Myanmar,Kayah,Loikaw,Thiri Mingalar Market,19.67424,97.20993,gid_196742400972099300,2012-06-01,2012,6,Jan 2008,Jun 2024,,5.965787700317999,5.992813636677278,5.9379846533271445,5.941013003611884,11.14,8.9
MMR,Myanmar,Kayah,Loikaw,Thiri Mingalar Market,19.67424,97.20993,gid_196742400972099300,2012-07-01,2012,7,Jan 2008,Jun 2024,,5.9417752288206165,5.9682215083775825,5.914610500247762,5.945682354452854,4.68,8.9
MMR,Myanmar,Kayah,Loikaw,Thiri Mingalar Market,19.67424,97.20993,gid_196742400972099300,2012-08-01,2012,8,Jan 2008,Jun 2024,,5.9474081609110625,5.972409140572823,5.916714060893994,5.916714060893994,-4.63,8.9
MMR,Myanmar,Kayah,Loikaw,Thiri Mingalar Market,19.67424,97.20993,gid_196742400972099300,2012-09-01,2012,9,Jan 2008,Jun 2024,,5.91568980204434,5.944713552418529,5.889930036283685,5.944713552418529,1.55,8.9
MMR,Myanmar,Kayah,Loikaw,Thiri Mingalar Market,19.67424,97.20993,gid_196742400972099300,2012-10-01,2012,10,Jan 2008,Jun 2024,,5.947538782539577,5.972562014604918,5.921900083722073,5.952827663493064,1.86,8.9
MMR,Myanmar,Kayah,Loikaw,Thiri Mingalar Market,19.67424,97.20993,gid_196742400972099300,2012-11-01,2012,11,Jan 2008,Jun 2024,,5.955500525174395,5.979265439650984,5.931157062498227,5.959973880016611,0.45,8.9
MMR,Myanmar,Kayah,Loikaw,Thiri Mingalar Market,19.67424,97.20993,gid_196742400972099300,2012-12-01,2012,12,Jan 2008,Jun 2024,,5.962602002422881,5.985245247294065,5.9008557982372265,5.9008557982372265,-5.46,8.9
MMR,Myanmar,Kayah,Loikaw,Thiri Mingalar Market,19.67424,97.20993,gid_196742400972099300,2013-01-01,2013,1,Jan 2008,Jun 2024,,5.897593331497911,5.924683513417631,5.869720552199632,5.902305410788164,-2.3,8.9
MMR,Myanmar,Kayah,Loikaw,Thiri Mingalar Market,19.67424,97.20993,gid_196742400972099300,2013-02-01,2013,2,Jan 2008,Jun 2024,,5.901512486908321,5.927059350415646,5.87526775270547,5.900937907908424,-2.64,8.9
MMR,Myanmar,Kayah,Loikaw,Thiri Mingalar Market,19.67424,97.20993,gid_196742400972099300,2013-03-01,2013,3,Jan 2008,Jun 2024,,5.900664182781485,5.924870581657998,5.875857267776231,5.898279607380289,-2.06,8.9
MMR,Myanmar,Kayah,Loikaw,Thiri Mingalar Market,19.67424,97.20993,gid_196742400972099300,2013-04-01,2013,4,Jan 2008,Jun 2024,,5.8980051535417015,5.921015258417331,5.874453088709294,5.903425369384816,-4.12,8.9
MMR,Myanmar,Kayah,Loikaw,Thiri Mingalar Market,19.67424,97.20993,gid_196742400972099300,2013-05-01,2013,5,Jan 2008,Jun 2024,,5.903834797147008,5.925805398301708,5.881370624310908,5.88818519765398,-7.13,8.9
MMR,Myanmar,Kayah,Loikaw,Thiri Mingalar Market,19.67424,97.20993,gid_196742400972099300,2013-06-01,2013,6,Jan 2008,Jun 2024,,5.887020278234509,5.908490463814726,5.865078990644263,5.895008711290353,-4.51,8.9
MMR,Myanmar,Kayah,Loikaw,Thiri Mingalar Market,19.67424,97.20993,gid_196742400972099300,2013-07-01,2013,7,Jan 2008,Jun 2024,,5.895091302450393,5.925618504870468,5.873975218315515,5.925618504870468,-1.99,8.9
MMR,Myanmar,Kayah,Loikaw,Thiri Mingalar Market,19.67424,97.20993,gid_196742400972099300,2013-08-01,2013,8,Jan 2008,Jun 2024,,5.928498122911523,5.9499912989014065,5.906505607880791,5.943061807879815,2.67,8.9
MMR,Myanmar,Kayah,Loikaw,Thiri Mingalar Market,19.67424,97.20993,gid_196742400972099300,2013-09-01,2013,9,Jan 2008,Jun 2024,,5.9461533243979785,5.967120623718465,5.924710239594586,5.94952213348593,0.48,8.9
MMR,Myanmar,Kayah,Loikaw,Thiri Mingalar Market,19.67424,97.20993,gid_196742400972099300,2013-10-01,2013,10,Jan 2008,Jun 2024,,5.951969796409842,5.972154298573482,5.931369472556642,5.933941360864316,-1.87,8.9
MMR,Myanmar,Kayah,Loikaw,Thiri Mingalar Market,19.67424,97.20993,gid_196742400972099300,2013-11-01,2013,11,Jan 2008,Jun 2024,,5.934285544820798,5.954359594154741,5.913800258751483,5.942615631212701,-1.73,8.9
MMR,Myanmar,Kayah,Loikaw,Thiri Mingalar Market,19.67424,97.20993,gid_196742400972099300,2013-12-01,2013,12,Jan 2008,Jun 2024,,5.944189484592159,5.96365646146741,5.924336008101312,5.95461901098716,5.54,8.9
MMR,Myanmar,Kayah,Loikaw,Thiri Mingalar Market,19.67424,97.20993,gid_196742400972099300,2014-01-01,2014,1,Jan 2008,Jun 2024,,5.957054245351267,5.994160908655725,5.937668122502313,5.994160908655725,9.65,8.9
MMR,Myanmar,Kayah,Loikaw,Thiri Mingalar Market,19.67424,97.20993,gid_196742400972099300,2014-02-01,2014,2,Jan 2008,Jun 2024,,5.999730291525014,6.070067757664045,5.978277985303807,6.070067757664045,18.48,8.9
MMR,Myanmar,Kayah,Loikaw,Thiri Mingalar Market,19.67424,97.20993,gid_196742400972099300,2014-03-01,2014,3,Jan 2008,Jun 2024,,6.080893831934406,6.108891963983946,6.052089168924417,6.066525636329861,18.37,8.9
MMR,Myanmar,Kayah,Loikaw,Thiri Mingalar Market,19.67424,97.20993,gid_196742400972099300,2014-04-01,2014,4,Jan 2008,Jun 2024,,6.072837139323705,6.09960120571256,6.045337012572472,6.073551318106091,18.6,8.9
MMR,Myanmar,Kayah,Loikaw,Thiri Mingalar Market,19.67424,97.20993,gid_196742400972099300,2014-05-01,2014,5,Jan 2008,Jun 2024,,6.0793151551780085,6.1046146450406376,6.05338244992297,6.081396654608589,21.37,8.9
MMR,Myanmar,Kayah,Loikaw,Thiri Mingalar Market,19.67424,97.20993,gid_196742400972099300,2014-06-01,2014,6,Jan 2008,Jun 2024,,6.087115577906915,6.111068146753814,6.062551890323545,6.0691429234902445,19.08,8.9
